Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.06.30	0-1	1173	1138	Hungarian Opening	1. g3 e5 2. Bg2 d6 3. e3 d5 4. d3 f5
2018.06.30	0-1	1261	1322	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6
2018.06.30	0-1	1568	1502	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e4 a6
2018.06.30	0-1	1364	1645	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. f3 Nf6 4. Nc3 e6
2018.06.30	1-0	1741	1789	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nc6 4. c3 Nxe5
2018.06.30	0-1	2072	2173	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. Nf3 g6 4. d4 cxd4
2018.06.30	0-1	2088	1741	Ruy Lopez: Closed Variations, Delayed Exchange	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.06.30	1-0	1904	1981	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. c4 g6 4. Nc3 Bg7
2018.06.30	1-0	1672	1683	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 a6 4. d4 cxd4
2018.06.30	1-0	1458	1475	Caro-Kann Defense	1. e4 c6 2. Nf3 f6 3. d4 e6 4. Nc3 d5
2018.06.30	0-1	1840	1845	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 a6 4. Bc4 c6
2018.06.30	0-1	1058	1184	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2018.06.30	1-0	1900	2160	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.06.30	0-1	1804	1838	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2018.06.30	0-1	2342	2321	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e5 4. Bc4 Be7
2018.06.30	1-0	1345	1318	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d4 exd4 4. Qxd4 Qxd4
2018.06.30	1-0	1764	1778	Queen's Pawn	1. d4 c6 2. e3 d5 3. Bd3 Nf6 4. Ne2 e6
2018.06.30	0-1	1608	1732	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bxe6 fxe6
2018.06.30	0-1	1918	1923	Modern Defense: Modern Pterodactyl	1. Nc3 g6 2. e4 Bg7 3. d4 c5 4. Nf3 cxd4
2018.06.30	0-1	1538	1512	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 e6 4. e3 Bb4
2018.06.30	1-0	1722	1685	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Nc3 e6 4. Nf3 Bxc5
2018.06.30	0-1	1812	1819	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 c5 4. c3 Nf6
2018.06.30	1/2-1/2	1621	1728	Ruy Lopez: Columbus Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.06.30	1-0	1760	1765	Slav Defense	1. c4 c6 2. d4 d5 3. e3 Nf6 4. a3 e6
2018.06.30	1-0	2059	1919	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. e3 Bxf3 4. Qxf3 c6
2018.06.30	1-0	1566	1527	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.06.30	0-1	1910	1880	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Qf3 Qxf3 4. Nxf3 Nf6
2018.06.30	1-0	2182	2085	French Defense: MacCutcheon Variation, Chigorin Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2018.06.30	1-0	1514	1521	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2018.06.30	1-0	1928	1791	Doery Defense	1. Nf3 Nf6 2. d4 Ne4 3. Bg5 Nxg5 4. Nxg5 e6
2018.06.30	1/2-1/2	2191	2022	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 Be7 3. d4 Nf6 4. Bg2 O-O
2018.06.30	1-0	1406	851	Queen's Pawn	1. d4 a5 2. Nf3 Ra6 3. Ng5 b5 4. Qd3 Nc6
2018.06.30	1-0	1946	1946	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2018.06.30	0-1	2064	1953	English Opening	1. c4 d6 2. Nc3 c6 3. d4 Qc7 4. g3 e5
2018.06.30	1-0	1212	1118	Réti Opening	1. Nf3 d5 2. e3 Nc6 3. c4 e6 4. b3 Nf6
2018.06.30	1-0	966	971	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c6 3. Nf3 f6 4. d4 d5
2018.06.30	1-0	1264	1220	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.06.30	1-0	1655	1672	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. Be2 Bf5
2018.06.30	1-0	2264	2068	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 d6 4. Nf3 Bg4
2018.06.30	0-1	1407	1439	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 c5 3. d3 Nc6 4. e4 dxe4
2018.06.30	0-1	1727	1899	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. d3 g6 4. f4 Bg7
2018.06.30	0-1	1344	1299	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Bg4 4. c4 e6
2018.06.30	1-0	1455	1502	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.06.30	0-1	1673	1669	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 h6 4. Nf3 Nf6
2018.06.30	0-1	1436	1451	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 Qe7
2018.06.30	1-0	1079	1231	Saragossa Opening	1. c3 f5 2. e3 Nf6 3. b4 d5 4. Na3 a6
2018.06.30	1-0	1634	1625	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.06.30	1-0	1350	1345	French Defense: Winawer Variation, Fingerslip Variation	1. d4 d5 2. Nc3 e6 3. e4 Bb4 4. Bd2 dxe4
2018.06.30	1-0	1494	1485	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. Be3 cxd4 4. Bxd4 Qa5+
2018.06.30	1-0	1719	1928	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2018.06.30	1-0	1696	1682	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d4 Bg4
2018.06.30	1-0	1996	1644	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e6 4. Nf3 Bb4+
2018.06.30	1-0	2217	1836	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nxd5 Be7
2018.06.30	1-0	1391	1448	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 Nf6 3. Bb2 e6 4. e3 Be7
2018.06.30	1-0	2125	1413	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. f3 Bb4
2018.06.30	1/2-1/2	2293	2377	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 c6 3. c3 Bf5 4. Qb3 Qb6
2018.06.30	1/2-1/2	1190	1191	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 e6
2018.06.30	0-1	1975	2014	Catalan Opening: Open Defense	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. g3 dxc4
2018.06.30	0-1	1658	1621	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2018.06.30	1-0	1214	1220	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Nf6
2018.06.30	1-0	1731	1798	Van't Kruijs Opening	1. e3 d5 2. d3 c5 3. Nf3 Nc6 4. g3 e5
2018.06.30	1-0	1262	1366	Scandinavian Defense	1. e4 d5 2. d3 d4 3. Nf3 Nc6 4. a3 e5
2018.06.30	0-1	1928	2162	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 dxc4 4. a4 b5
2018.06.30	1-0	1673	1581	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. d4 exd4
2018.06.30	0-1	1459	1462	English Opening: Agincourt Defense	1. c4 e6 2. b3 Nf6 3. Bb2 Be7 4. g3 O-O
2018.06.30	1-0	1672	1278	Alekhine Defense: Krejcik Variation	1. e4 Nf6 2. Bc4 Nxe4 3. Qf3 Nxd2 4. Qxf7#
2018.06.30	1-0	1850	1861	Queen's Pawn Game: Colle System, Anti-Colle	1. d4 d5 2. e3 Nf6 3. Nf3 Bf5 4. h3 c6
2018.06.30	1-0	2268	2235	Zukertort Opening: Old Indian Attack	1. d3 d5 2. Nf3 c6 3. e3 Nf6 4. d4 Bg4
2018.06.30	0-1	1316	1297	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Qe2 c6
2018.06.30	1-0	1628	1623	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. Bd3 e6 4. c3 Nc6
2018.06.30	1-0	1638	1685	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bf4 Bf5 4. e3 Bg6
2018.06.30	1-0	1961	1984	Indian Game	1. d4 Nf6 2. Bf4 c5 3. e3 cxd4 4. exd4 d5
2018.06.30	1-0	1726	1694	Grünfeld Defense: Three Knights Variation, Petrosian System	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Nf3 Bg7
2018.06.30	0-1	1818	1886	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation	1. d4 Nc6 2. Nc3 d5 3. e4 dxe4 4. f3 exf3
2018.06.30	1-0	1453	1418	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.06.30	0-1	1775	1769	English Opening	1. c4 d6 2. Nc3 e6 3. e4 b6 4. d4 g6
2018.06.30	1-0	1801	1782	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 d6 4. c3 Bg4
2018.06.30	1-0	901	1101	Semi-Benoni	1. e4 c5 2. d4 d6 3. d5 e5 4. Nf3 Nf6
2018.06.30	1-0	1213	1144	Tarrasch Defense: Symmetrical Variation	1. d4 c5 2. c4 Nc6 3. e3 e6 4. Nf3 Nf6
2018.06.30	1-0	1795	1817	Queen's Gambit Declined: Normal Defense	1. c4 e6 2. Nc3 d5 3. d4 Nf6 4. g3 Be7
2018.06.30	0-1	1856	1820	Trompowsky Attack	1. d4 Nf6 2. Bg5 d5 3. Bxf6 exf6 4. e3 Bd6
2018.06.30	1-0	1584	1552	Pirc Defense: Classical Variation, Quiet System, Czech Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Be2 Nf6
2018.06.30	1-0	1630	1615	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Be7
2018.06.30	0-1	1008	986	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2018.06.30	0-1	1352	1409	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 Bg4
2018.06.30	0-1	1275	1235	Scotch Game: Benima Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4
2018.06.30	1-0	2254	1944	Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line	1. e4 c5 2. Nf3 d6 3. c3 a6 4. Be2 b5
2018.06.30	0-1	1844	1948	Indian Game	1. d4 Nf6 2. e3 c5 3. dxc5 Nc6 4. Nf3 g6
2018.06.30	0-1	1316	1262	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 f6 4. e3 Nc6
2018.06.30	0-1	1576	1501	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 c5 4. Qe5+ Qe7
2018.06.30	1-0	1821	1769	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nb6
2018.06.30	0-1	863	986	Goldsmith Defense	1. e4 h5 2. Nf3 g6 3. Nc3 Bg7 4. d4 e6
2018.06.30	0-1	994	1112	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 e6 4. Nc3 exd5
2018.06.30	0-1	1698	1847	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 c6 4. Be2 f6
2018.06.30	1-0	1849	1988	Blackmar-Diemer Gambit: Zeller Defense	1. d4 d5 2. e4 dxe4 3. Nc3 Bf5 4. f3 e6
2018.06.30	0-1	1278	1270	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. Bg2 e5 4. d3 Bg4
2018.06.30	1-0	1599	1497	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. d4 d5 4. e5 c5
2018.06.30	0-1	1462	1365	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f6 3. a3 d6 4. e4 g5
2018.06.30	0-1	1162	1244	Blackmar-Diemer Gambit: Vienna Variation	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. f3 Bf5
2018.06.30	1-0	2457	1891	English Opening: Agincourt Defense, Catalan Defense, Semi-Slav Defense	1. g3 d5 2. c4 c6 3. Bg2 Nf6 4. Nf3 e6
2018.06.30	1-0	1917	1928	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6
2018.06.30	1/2-1/2	2083	2304	French Defense: Classical Variation, Steinitz Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2018.06.30	1-0	1242	1239	Van Geet Opening	1. Nc3 e6 2. e3 d5 3. Qf3 Nf6 4. Nh3 a6
2018.06.30	0-1	1464	1495	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 e6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 Nc6
2018.06.30	1-0	1637	1885	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Nf3 Nf6
2018.06.30	1-0	1177	1220	Indian Game	1. d4 Nf6 2. Nc3 g6 3. e4 Bg7 4. Nf3 c6
2018.06.30	1/2-1/2	1953	1996	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2018.06.30	0-1	1525	1510	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. O-O Nc6
2018.06.30	0-1	1288	1310	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Bc4 cxb2
2018.06.30	0-1	1806	1780	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 d6 4. f4 e6
2018.06.30	1-0	1430	1434	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Be6 4. Nc3 Nc6
2018.06.30	0-1	1354	1344	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nc3 c6 4. Bc4 b5
2018.06.30	0-1	1304	1249	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2018.06.30	0-1	1086	1008	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 c5 4. Nc3 d6
2018.06.30	1/2-1/2	1591	1606	King's Knight Opening: Normal Variation	1. Nf3 Nc6 2. e4 e5 3. d3 h6 4. Be2 Nf6
2018.06.30	0-1	1497	1657	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2018.06.30	0-1	1062	984	Barnes Defense	1. e4 f6 2. Nf3 g5 3. g3 c6 4. Bg2 Qb6
2018.06.30	0-1	2083	1679	Modern Defense: Standard Line	1. e4 g6 2. d4 Bg7 3. Nc3 e6 4. Be3 Ne7
2018.06.30	1-0	2130	2276	Alekhine Defense	1. e4 Nf6 2. Qe2 e5 3. Nf3 Bc5 4. Nxe5 O-O
2018.06.30	0-1	1818	2136	English Opening: Caro-Kann Defensive System	1. c4 c6 2. g3 d5 3. cxd5 cxd5 4. Bg2 Nf6
2018.06.30	0-1	1704	1763	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nc3 Nf6 4. Nf3 g6
2018.06.30	0-1	1583	1594	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. e3 Be7
2018.06.30	0-1	2063	2199	Modern Defense	1. d4 g6 2. Bg5 f6 3. Bh4 Bg7 4. Bg3 Nh6
2018.06.30	0-1	1920	1948	Gedult's Opening	1. f3 e5 2. Nh3 d5 3. Nf2 f5 4. e3 Nf6
2018.06.30	0-1	1107	1071	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nc3 Nf6 4. f4 Bc5
2018.06.30	0-1	1109	1110	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Bc5 4. a3 b6
2018.06.30	0-1	1881	1911	Gunderam Defense	1. e4 e5 2. Nf3 Qe7 3. Bc4 g6 4. O-O Bg7
2018.06.30	1-0	1684	1698	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 c6 3. c4 cxd5 4. cxd5 Qa5+
2018.06.30	0-1	1225	1222	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 Nf6 4. Nf3 Nxe4
2018.06.30	0-1	1416	1475	Modern Defense	1. e4 g6 2. e5 d5 3. d4 c6 4. Nf3 Bg7
2018.06.30	0-1	1358	1346	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. Nf3 Nxe4
2018.06.30	0-1	2113	2130	Pirc Defense: Austrian Attack, Weiss Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f4 Bg7
2018.06.30	1-0	1160	1130	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.06.30	1-0	1913	1264	Bird Opening	1. f4 d6 2. Nf3 d5 3. g3 d4 4. Bg2 d3
2018.06.30	0-1	1834	1986	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. Nf3 Nf6 4. O-O g6
2018.06.30	0-1	1885	1900	King's Indian Defense: Orthodox Variation, Positional Defense, Closed Line	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d6
2018.06.30	0-1	1740	1780	King's Indian Defense: Smyslov Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Bg5 d6
2018.06.30	1/2-1/2	1788	1831	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. e5 e6 4. d4 Ne7
2018.06.30	1-0	1803	1793	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nf6 4. Qd1 d6
2018.06.30	1-0	1627	1608	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 Nc6 4. Bd3 e6
2018.06.30	1-0	1593	1586	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d4 g6 4. d5 Bg7
2018.06.30	1/2-1/2	2059	1995	Mieses Opening	1. d3 d6 2. g3 Nf6 3. Bg2 g6 4. Nf3 Bg7
2018.06.30	1-0	1843	1905	Queen's Gambit Refused: Albin Countergambit, Tartakower Defense	1. d4 d5 2. Nf3 c5 3. c4 e5 4. dxe5 d4
2018.06.30	1-0	910	1050	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. g3 Qf6 4. Nh3 g5
2018.06.30	1-0	1462	1497	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 Nf6 4. e3 O-O
2018.06.30	1-0	1227	1203	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 h6
2018.06.30	0-1	1395	1294	English Opening: Mikenas-Carls, Sicilian	1. e4 e6 2. c4 c5 3. Nc3 Nf6 4. Nf3 d5
2018.06.30	0-1	1502	1674	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Nf6
2018.06.30	0-1	1667	1750	French Defense: Knight Variation	1. e4 e6 2. Nf3 Ne7 3. d4 b6 4. Bd3 Ba6
2018.06.30	1-0	1721	1606	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O h6
2018.06.30	1-0	1273	1173	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nf6 3. c3 Nc6 4. Qc2 Bc5
2018.06.30	1-0	1441	1436	Ware Defense	1. e4 a5 2. d4 e6 3. Nc3 Bb4 4. Nf3 Ne7
2018.06.30	1-0	1461	1463	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d5 4. exd5 Nxd5
2018.06.30	1-0	1495	1493	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qd6 4. Nf3 e5
2018.06.30	0-1	1598	1821	Modern Defense	1. e4 g6 2. c4 Bg7 3. d3 c5 4. g3 Nc6
2018.06.30	0-1	1364	1382	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2018.06.30	1-0	1599	1506	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d6 4. d4 cxd4
2018.06.30	0-1	1772	1918	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 dxc4
2018.06.30	0-1	1408	1392	Carr Defense	1. e4 h6 2. Nf3 d6 3. Bc4 g5 4. g4 Bxg4
2018.06.30	0-1	1453	1445	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Bxd4
2018.06.30	0-1	1765	1610	Indian Game	1. d4 Nf6 2. Bf4 d6 3. Nf3 g6 4. e3 Bg7
2018.06.30	1-0	1674	1275	Alekhine Defense: Krejcik Variation	1. e4 Nf6 2. Bc4 Nxe4 3. Qf3 Nxd2 4. Qxf7#
2018.06.30	1-0	1500	1447	Hungarian Opening	1. g3 e5 2. Bg2 Qf6 3. c3 Bc5 4. e3 Nh6
2018.06.30	0-1	1888	1949	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 d6 3. dxc5 Qa5+ 4. Bd2 Qxc5
2018.06.30	0-1	1049	1298	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. d3 Nf6 4. Be2 e5
2018.06.30	1-0	2132	2087	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.06.30	0-1	1774	1761	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. e4 Nf6
2018.06.30	0-1	1435	1523	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. d4 cxd4
2018.06.30	0-1	1676	1718	Indian Game	1. d4 Nf6 2. c3 d5 3. Nf3 e6 4. Bg5 h6
2018.06.30	1-0	1912	1877	Scotch Game: Göring Gambit, Double Pawn Sacrifice	1. e4 Nc6 2. d4 e5 3. Nf3 exd4 4. c3 dxc3
2018.06.30	0-1	2078	2330	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. Nf3 Nc6
2018.06.30	1-0	1958	1955	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2018.06.30	0-1	1629	1527	Sicilian Defense	1. e4 c5 2. d3 d6 3. Be2 Nf6 4. Nf3 e6
2018.06.30	0-1	1358	1948	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 Nf6 4. d4 Nxe4
2018.06.30	1/2-1/2	2072	2111	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 g6 3. Nc3 Bg7 4. d4 e5
2018.06.30	0-1	1346	1908	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 c5 4. Nf3 cxd4
2018.06.30	0-1	1690	1870	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 cxd4 4. cxd4 d5
2018.06.30	0-1	1431	1228	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2018.06.30	0-1	1131	1439	Colle System	1. d4 Nf6 2. e3 e6 3. Nf3 d5 4. h3 c5
2018.06.30	1-0	1460	1353	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Bd3 e6 4. Nf3 Bd6
2018.06.30	1-0	1188	1402	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2018.06.30	0-1	1812	1647	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 e6 3. d3 Be7 4. Nf3 Nf6
2018.06.30	1/2-1/2	1690	1487	Duras Gambit	1. e4 f5 2. exf5 Nf6 3. Bc4 d5 4. Bb3 Bxf5
2018.06.30	0-1	2047	2030	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. Bxc6 bxc6
2018.06.30	1-0	1262	1184	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 c6 4. h3 d5
2018.06.30	1-0	1084	1001	Sicilian Defense	1. e4 c5 2. Bb5 a6 3. Ba4 b5 4. Bb3 c4
2018.06.30	0-1	1715	1907	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. g3 Nf6 3. Bg2 g6 4. O-O Bg7
2018.06.30	0-1	1994	1954	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. Nbd2 Bd6
2018.06.30	1-0	1741	1646	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. c4 d5 3. b3 e6 4. Bb2 Nf6
2018.06.30	1-0	1455	1489	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. c4 e6 4. Nc3 Bb4
2018.06.30	0-1	1286	1277	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. dxc5 Bxc5 4. Nc3 Nf6
2018.06.30	0-1	1851	1794	Nimzo-Indian Defense: Sämisch Variation, Accelerated	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. a3 Bxc3+
