Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.05.31	0-1	1752	1660	Modern Defense	1. e4 g6 2. d3 f6 3. Nf3 Bg7 4. Be3 d6
2018.05.31	1/2-1/2	1423	1767	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. h4 d5 3. g4 Nc6 4. c3 e5
2018.05.31	0-1	1617	1679	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. d4 Nxc3
2018.05.31	0-1	1764	1808	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2018.05.31	1-0	1338	1317	Queen's Pawn	1. d4 c6 2. Nc3 d5 3. Bf4 Bg4 4. f3 Bh5
2018.05.31	1-0	1753	1687	Mieses Opening	1. d3 d5 2. e4 d4 3. c3 c5 4. Qa4+ Nc6
2018.05.31	0-1	2372	2521	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Nf3 b6 4. Bf4 Bb7
2018.05.31	0-1	1269	1292	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. d3 a6 4. Nc3 h6
2018.05.31	1-0	1582	1589	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2018.05.31	1-0	2136	1916	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 e6 3. Bg2 c6 4. Nc3 d5
2018.05.31	1-0	1891	1865	Grob Opening	1. g4 d5 2. e3 c5 3. h4 Nc6 4. b3 e5
2018.05.31	1/2-1/2	1494	1556	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. d5 c6 4. Nc3 cxd5
2018.05.31	0-1	2333	1921	Philidor Defense	1. e4 e5 2. d4 d6 3. Nf3 a6 4. dxe5 Bg4
2018.05.31	1-0	1724	1707	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 Nf6 4. Bd3 e6
2018.05.31	1-0	2323	2176	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. e4 a6 4. c4 Nd7
2018.05.31	1-0	1304	1307	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2018.05.31	0-1	2217	2167	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.05.31	0-1	1520	1544	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 h6 3. Bh4 Bf5 4. Nc3 Nc6
2018.05.31	0-1	1363	1282	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 h6 4. e3 Bd6
2018.05.31	0-1	1494	1496	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. d4 e6 4. Nf3 Nd7
2018.05.31	0-1	1459	1481	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Nc6 4. d4 exd4
2018.05.31	0-1	1145	1157	French Defense #2	1. e4 e6 2. Qh5 g5 3. d3 Nf6 4. Qf3 g4
2018.05.31	0-1	2069	2053	King's Gambit Accepted, Abbazia Defense	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. exd5 Nf6
2018.05.31	0-1	1618	1610	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. d3 Nf6 4. Bg5 e6
2018.05.31	0-1	1545	1497	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.05.31	0-1	1624	1626	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Nc3 d5 4. cxd5 Nxd5
2018.05.31	1-0	1282	1265	Duras Gambit	1. e4 f5 2. Bd3 e6 3. Qe2 Nc6 4. Nf3 d5
2018.05.31	0-1	1205	1202	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e5 4. dxe5 Qxd1+
2018.05.31	1-0	1571	1732	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2018.05.31	1-0	1167	1132	Ware Defense	1. e4 a5 2. a4 b5 3. axb5 c6 4. bxc6 dxc6
2018.05.31	0-1	1606	1621	Anderssen Opening	1. a3 d5 2. b4 e5 3. Bb2 Nd7 4. d4 e4
2018.05.31	1-0	1868	1927	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Be2 Nf6
2018.05.31	1-0	1291	1410	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.05.31	0-1	1665	1702	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 Nc6 4. c3 d5
2018.05.31	1-0	1760	1733	Caro-Kann Defense #2	1. e4 c6 2. d4 d5 3. Bd3 dxe4 4. Bxe4 Nf6
