Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.06.01	0-1	1986	1959	Gedult's Opening	1. f3 Nc6 2. Kf2 d5 3. g3 Nf6 4. Kg2 e5
2020.06.01	0-1	1325	1978	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4
2020.06.01	1-0	1067	817	Van't Kruijs Opening	1. e3 e6 2. d4 d5 3. Bd2 Bd7 4. Nf3 Nf6
2020.06.01	1-0	1987	1954	Caro-Kann Defense: Panov Attack, Fianchetto Defense	1. c4 c5 2. e3 Nf6 3. d4 cxd4 4. exd4 d5
2020.06.01	1-0	1521	1529	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2020.06.01	1/2-1/2	1710	1617	Polish Opening	1. b4 d5 2. Bb2 e6 3. e3 Bxb4 4. Bxg7 f6
2020.06.01	1-0	1606	1604	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 Nc6 3. d5 Ne5 4. f4 Ng6
2020.06.01	0-1	2222	2203	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. g3 Nf6 4. Bg2 Bg4
2020.06.01	0-1	1953	1896	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nc6
2020.06.01	0-1	1734	1719	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. d3 Nd7
2020.06.01	1-0	2041	2047	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 b6 4. e5 Nd5
2020.06.01	1/2-1/2	1835	1780	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c6
2020.06.01	1-0	1852	1871	Nimzo-Larsen Attack: Classical Variation	1. Nf3 d5 2. b3 c6 3. Bb2 Bg4 4. e3 e6
2020.06.01	0-1	1668	1694	Queen's Gambit Accepted: Alekhine Defense	1. d4 d5 2. Nf3 a6 3. c4 dxc4 4. Ne5 b5
2020.06.01	0-1	1907	1910	French Defense: Queen's Knight	1. e4 e6 2. Nc3 b6 3. d4 Bb7 4. Bd3 Ne7
2020.06.01	1-0	2005	1999	Queen's Pawn Game: Torre Attack, Gossip Variation	1. d4 d5 2. Nf3 Nf6 3. Bg5 Ne4 4. Bf4 c5
2020.06.01	0-1	1453	1458	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.06.01	1-0	1976	1974	Modern Defense: Standard Defense	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Be3 a6
2020.06.01	1-0	1790	1798	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c3 Nc6
2020.06.01	1-0	2135	2134	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 Bd6 4. d4 dxe4
2020.06.01	0-1	2085	2089	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. c4 Nf6 4. Nc3 O-O
2020.06.01	0-1	1885	1888	Pirc Defense	1. e4 d6 2. d4 g6 3. f4 Bg7 4. Nf3 Nd7
2020.06.01	0-1	1918	1912	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2020.06.01	0-1	1101	1489	Bishop's Opening	1. e4 e5 2. Bc4 Qh4 3. Nf3 Qxe4+ 4. Be2 d6
2020.06.01	0-1	1845	1847	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. e3 c6
2020.06.01	0-1	1951	1969	Queen's Pawn Game: Chigorin Variation	1. Nc3 d5 2. d4 Nf6 3. Nf3 g6 4. Bg5 Bg7
2020.06.01	1-0	1937	1949	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 a6 4. a4 e6
2020.06.01	1-0	2040	2038	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 e5 4. c3 Be7
