Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.12.31	1-0	1257	1257	Polish Opening: Symmetrical Variation	1. b4 b5 2. f3 e5 3. d4 Qe7 4. Qd2 g6
2017.12.31	1-0	1160	1030	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Bc5 3. Bc4 Nc6 4. Qxf7#
2017.12.31	0-1	1327	1425	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Nf3 e5 4. e3 dxe3
2017.12.31	1-0	1555	1597	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O c6
2017.12.31	1-0	1911	1724	Dutch Defense: Staunton Gambit	1. d4 f5 2. e4 fxe4 3. Nc3 Nf6 4. Bg5 e6
2017.12.31	0-1	1504	1537	English Opening: King's English Variation	1. c4 e5 2. e3 Nf6 3. h3 Nc6 4. a3 d6
2017.12.31	0-1	1849	1808	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 a6 3. e3 Nf6 4. Bd3 e6
2017.12.31	0-1	1692	1743	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Be2 Qc7 4. c3 Nc6
2017.12.31	1-0	1609	1607	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 c6
2017.12.31	1-0	1177	1493	Indian Game	1. d4 Nf6 2. e3 Nc6 3. c3 d5 4. Nf3 g6
2017.12.31	0-1	2018	1973	Sicilian Defense: Sozin, not Scheveningen	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2017.12.31	1-0	1547	1564	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nf3 Nbd7
2017.12.31	0-1	2183	2138	Robatsch Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. c4 Bg4
2017.12.31	0-1	1192	1248	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Bf5 4. Bg5 f6
2017.12.31	0-1	1911	2006	Scotch Game: Göring Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 Nf6
2017.12.31	0-1	1717	1726	Van't Kruijs Opening	1. e3 c6 2. d4 d5 3. g3 Bf5 4. Bg2 Nf6
2017.12.31	0-1	1937	2236	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2017.12.31	0-1	1639	1653	King's Gambit Accepted, Blachly Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Nc6
2017.12.31	1-0	2448	2218	Pirc Defense: 150 Attack	1. d4 d6 2. e4 Nf6 3. Nc3 g6 4. Be3 c6
2017.12.31	1-0	1781	1772	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Nf3 Nf6
2017.12.31	0-1	1903	1880	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 c5 4. c4 Nc6
2017.12.31	1-0	1598	1601	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Nf3 Nc6 4. c4 dxc4
2017.12.31	1-0	1358	1159	Queen's Gambit Declined: Capablanca	1. d4 d5 2. c4 Nf6 3. Nf3 e6 4. Bg5 h6
2017.12.31	0-1	1503	1451	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. g3 Bg4
2017.12.31	0-1	1560	1787	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2017.12.31	1-0	999	1016	Blackmar-Diemer Gambit	1. d4 d5 2. e4 dxe4 3. Bb5+ c6 4. Ba4 b5
2017.12.31	0-1	1378	1386	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 c6 4. dxe5 d5
2017.12.31	0-1	1182	1935	Van't Kruijs Opening	1. e3 d6 2. Ke2 Bg4+ 3. Kd3 Bxd1 4. c3 Bc2+
2017.12.31	1-0	1986	2006	Caro-Kann Defense	1. e4 c6 2. Nf3 g6 3. d4 Bg7 4. c3 d6
2017.12.31	0-1	1304	1270	Van Geet Opening: Napoleon Attack	1. Nc3 e5 2. Nf3 Nc6 3. d4 d6 4. d5 Nce7
2017.12.31	0-1	1413	1395	Nimzowitsch Defense: Kennedy Variation	1. e4 e5 2. d4 Nc6 3. dxe5 Nce7 4. Nf3 c5
2017.12.31	0-1	929	1276	French Defense: Knight Variation	1. e4 e6 2. Nf3 h6 3. Nc3 Bb4 4. a3 Bxc3
2017.12.31	1-0	1372	1447	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bb5+ c6
2017.12.31	1-0	1396	1315	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.12.31	1-0	1426	1391	King's Indian Attack: Keres Variation #2	1. Nf3 d5 2. g3 Bg4 3. Bg2 Qd7 4. O-O Bh3
2017.12.31	1-0	2018	1722	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 d6
2017.12.31	0-1	1620	1679	King's Gambit, Falkbeer Countergambit, Nimzowitsch-Marshall Countergambit	1. e4 e5 2. f4 d5 3. exd5 c6 4. Nf3 e4
2017.12.31	1-0	1790	1813	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. f4 d5 4. e5 f5
2017.12.31	0-1	1593	1591	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2017.12.31	0-1	1498	1504	Indian Game: East Indian Defense	1. c4 e6 2. d4 Nf6 3. a3 h6 4. Nc3 b6
2017.12.31	0-1	1234	1789	Zukertort Opening: Tennison Gambit	1. Nf3 d5 2. e4 c5 3. exd5 e6 4. d4 exd5
2017.12.31	1-0	1912	1911	Caro-Kann Defense	1. e4 c6 2. c3 d5 3. exd5 cxd5 4. d4 Nf6
2017.12.31	1-0	892	860	Alekhine Defense	1. e4 Nf6 2. f3 Nh5 3. g4
2017.12.31	0-1	1723	1792	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 Qxd5 4. c4 Qe4+
2017.12.31	0-1	1072	1437	Queen's Pawn Game: Colle System	1. d4 Nf6 2. e3 d5 3. Nf3 c6 4. Be2 Nbd7
2017.12.31	1-0	1287	1286	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e3 Nf6 3. d4 c6 4. c5 Bg4
2017.12.31	0-1	1809	1881	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Nbd2 Bf5 4. e3 Nf6
2017.12.31	0-1	1619	1764	Polish Opening	1. b4 Nf6 2. Bb2 d6 3. e3 g6 4. c4 Bg7
2017.12.31	0-1	1543	1711	King's Indian Defense	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e3 O-O
2017.12.31	1-0	1641	1586	Slav Defense: Modern	1. d4 Nf6 2. Nf3 d5 3. c4 c6 4. Bf4 Bg4
2017.12.31	0-1	1636	1654	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. Nf3 d6
2017.12.31	0-1	1931	1704	Nimzo-Larsen Attack: Pachman Gambit	1. b3 e5 2. Bb2 Nc6 3. f4 exf4 4. Nf3 d5
2017.12.31	0-1	1990	2243	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 Nc6 4. d4 cxd4
2017.12.31	0-1	2084	2219	Sicilian Defense: O'Kelly Variation, Yerevan System	1. e4 c5 2. Nc3 a6 3. Nf3 b5 4. d4 cxd4
2017.12.31	1-0	1753	1412	Mieses Opening	1. d3 d5 2. e3 Nc6 3. Ne2 e5 4. Nd2 Be6
2017.12.31	0-1	1704	1634	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. g3 Nc6 4. Bg2 Bf5
2017.12.31	1-0	1260	1429	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2017.12.31	1-0	1403	1481	Horwitz Defense	1. d4 e6 2. c4 d6 3. Nc3 Be7 4. e3 Nf6
2017.12.31	0-1	1483	1617	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. b3 e5 3. Bb2 f6 4. e4 Bg4
2017.12.31	0-1	1772	1755	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Bg4 4. Ne5 Bh5
2017.12.31	1-0	1798	1846	Modern Defense: Geller's System	1. e4 d6 2. d4 g6 3. c3 Bg7 4. Nf3 Nf6
2017.12.31	0-1	1262	1370	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 h6
2017.12.31	1-0	1645	1295	French Defense: Tarrasch Variation, Open System, Suechting Line	1. e4 e6 2. d4 d5 3. Nd2 c5 4. c3 cxd4
2017.12.31	1-0	1909	1849	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2017.12.31	0-1	1842	1643	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. Bb5 dxe4 4. Ng5 Nf6
2017.12.31	1-0	2080	1894	Grob Opening	1. g4 e6 2. Bg2 d5 3. c4 c6 4. Qb3 Nd7
2017.12.31	1-0	1913	1876	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. g3 d5 4. Bg2 c6
2017.12.31	1-0	2105	1991	Zukertort Opening: Herrstrom Gambit	1. Nf3 g5 2. g3 g4 3. Nd4 e5 4. Nb3 a5
2017.12.31	0-1	1385	1466	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. d3 e6
2017.12.31	1-0	1840	1836	Italian Game: Two Knights Defense	1. e4 Nc6 2. Nf3 e5 3. Bc4 Nf6 4. O-O Bc5
2017.12.31	1/2-1/2	1737	1928	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2017.12.31	0-1	1500	1621	Indian Game: Omega Gambit	1. e4 Nf6 2. d4 Nxe4 3. Qg4 d5 4. Qf4 Qd6
2017.12.31	0-1	1448	1169	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. d3 d5 4. Nd2 f5
2017.12.31	0-1	1913	1883	Sicilian Defense: Smith-Morra Gambit Declined, Scandinavian Formation	1. e4 c5 2. d4 cxd4 3. c3 d5 4. e5 dxc3
2017.12.31	1-0	1563	1540	Sicilian Defense: Marshall Counterattack	1. e4 e6 2. d4 c5 3. Nf3 d5 4. exd5 Qxd5
2017.12.31	1-0	1733	1744	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bf4 Be7
2017.12.31	0-1	1455	1454	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 d6 4. Nc3 Nf6
2017.12.31	1-0	1717	1688	Pirc Defense #4	1. e4 d6 2. Bc4 e5 3. d3 Be6 4. Nc3 Nc6
2017.12.31	0-1	1636	1638	Modern Defense: Two Knights Variation	1. e4 g6 2. Nc3 Bg7 3. Nf3 d6 4. d4 Bg4
2017.12.31	0-1	1578	1601	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e6 3. e3 d5 4. d4 Nc6
2017.12.31	0-1	1817	1871	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Ne4
2017.12.31	0-1	1527	1483	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d3 Qe7 4. Nf3 h6
2017.12.31	0-1	1873	1917	English Opening: King's English Variation	1. c4 e5 2. g3 Nf6 3. Bg2 g6 4. Nc3 Bg7
2017.12.31	1-0	1119	1231	St. George Defense	1. e4 a6 2. d4 d5 3. Nc3 e6 4. e5 f6
2017.12.31	1-0	1053	935	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. d3 Qh4
2017.12.31	0-1	1759	1708	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 cxd4
2017.12.31	1-0	1611	1363	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d4 Qb6 4. Bc4 Nc6
2017.12.31	1-0	1777	1793	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 c6 4. Bxc4 e6
2017.12.31	1-0	1668	1694	Four Knights Game: Gunsberg Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. a3 d5
2017.12.31	1-0	2025	2119	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. Nf3 Bg7 4. g3 O-O
2017.12.31	0-1	2010	2016	Pirc Defense #4	1. e4 d6 2. Nc3 c6 3. Bc4 Nf6 4. d3 e6
2017.12.31	1/2-1/2	1847	1987	English Opening: Great Snake Variation	1. c4 g6 2. b3 Bg7 3. Nc3 Nf6 4. Bb2 Nc6
2017.12.31	0-1	1301	1334	Montevideo Defense	1. d4 Nc6 2. d5 Nb8 3. Nc3 c6 4. e4 cxd5
2017.12.31	1-0	1352	1467	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Nc3 Bb4 4. Nf3 Bxc3+
2017.12.31	0-1	1766	1831	Grünfeld Defense: Stockholm Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bg5 Ne4
2017.12.31	1-0	1599	1648	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2017.12.31	1-0	1816	1812	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Bf5 4. Nf3 Nc6
2017.12.31	0-1	1597	1660	King's Indian Defense: Semi-Classical Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. Nf3 Nf6
2017.12.31	0-1	1824	1935	Caro-Kann Defense: Karpov Variation	1. e4 c6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7
2017.12.31	1-0	1634	1313	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 e6 4. c3 Ne7
2017.12.31	0-1	1411	1927	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nh3 O-O
2017.12.31	1-0	2028	2056	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nc3 Nf6 4. f4 e6
2017.12.31	1/2-1/2	1604	1469	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 f5 4. Bf4 c6
2017.12.31	1-0	1308	1318	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Ne7 4. d3 Nbc6
2017.12.31	1-0	1915	1811	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. Be2 Nge7
2017.12.31	0-1	1617	1733	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 a6 4. d4 h6
2017.12.31	0-1	1224	1209	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. f4 Bf5 4. Bb5 d4
2017.12.31	1-0	1126	1098	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 d4 4. e4 f5
2017.12.31	0-1	1645	1920	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Bf5 4. Bd3 Bg6
2017.12.31	0-1	1333	1445	English Opening: Symmetrical Variation	1. c4 c5 2. e3 g6 3. Nc3 Bg7 4. Nf3 Nf6
2017.12.31	0-1	1328	1513	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2017.12.31	1-0	1760	1688	French Defense #2	1. e4 e6 2. Ne2 d5 3. exd5 exd5 4. Ng3 Nf6
2017.12.31	1-0	1447	1509	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. d3 g6 4. Be3 Bg7
2017.12.31	1-0	2009	1989	Scotch Game: Scotch Gambit, Göring Gambit Declined	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 d5
2017.12.31	0-1	1150	1154	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Nb4 4. Na3 e6
2017.12.31	1-0	1712	1815	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nc6
2017.12.31	1-0	1955	1824	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. f4 c5 4. Nf3 Nc6
2017.12.31	0-1	1753	1960	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nc6
2017.12.31	0-1	1758	1607	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. g3 Nc6 4. Bg2 Nf6
2017.12.31	1-0	2322	2203	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. e3 d5 3. a3 dxc4 4. Bxc4 Bg4
2017.12.31	1-0	1490	1530	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. h3 b6
2017.12.31	1-0	2400	2152	Italian Game: Two Knights Defense, Polerio Defense, Kieseritzky Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.12.31	0-1	1734	1740	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d4 Bg7 3. e4 d6 4. c4 c6
2017.12.31	1-0	1637	1622	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 c5 4. Bxc4 cxd4
2017.12.31	1-0	1369	1374	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. c3 d5 4. exd5 Nb8
2017.12.31	1-0	1258	1286	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 d4 3. e3 e6 4. Bxd4 e5
2017.12.31	1-0	1618	1433	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qe6+ 4. Be2 b6
2017.12.31	0-1	2217	2393	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Nf3 e6 4. g3 d5
2017.12.31	1-0	1267	1222	Réti Opening	1. Nf3 d5 2. Ne5 f6 3. Nf7 Kxf7 4. d4 e5
2017.12.31	0-1	1964	1809	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 Bf5 4. O-O e6
2017.12.31	0-1	1399	1331	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. e3 g6 4. Nf3 Bg7
2017.12.31	1-0	1186	1066	Clemenz Opening	1. h3 e5 2. g3 Nf6 3. Nc3 Nc6 4. e4 Bb4
2017.12.31	0-1	1465	1461	Blackmar-Diemer Gambit: Gedult Gambit	1. d4 d5 2. e4 dxe4 3. f3 Nf6 4. fxe4 Nxe4
2017.12.31	1-0	1624	1809	Queen's Gambit Declined: Exchange Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 Be7
2017.12.31	1-0	1646	1500	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nf6 3. Nc3 d6 4. Bc4 Nh5
2017.12.31	1-0	1725	1721	Modern Defense	1. e4 g6 2. Bc4 d6 3. d3 Bg7 4. Nc3 Nd7
2017.12.31	0-1	1138	1320	Mieses Opening	1. d3 e6 2. Nf3 d6 3. g3 Nc6 4. Bg2 Nd4
2017.12.31	0-1	1623	1566	Alekhine Defense: Modern Variation, Larsen-Haakert Variation	1. e4 Nf6 2. e5 Nd5 3. d4 Nc6 4. Nf3 d6
2017.12.31	1-0	1635	1644	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bd6 4. Bxc6 dxc6
2017.12.31	1-0	1188	1201	Nimzowitsch Defense: Hornung Gambit	1. d4 d5 2. e4 Nc6 3. Be3 e5 4. exd5 Qxd5
2017.12.31	1-0	1706	1678	Rat Defense: Small Center Defense	1. d4 d6 2. e4 e6 3. Bd3 Be7 4. Nf3 Nc6
2017.12.31	1-0	1103	1107	Philidor Defense: Nimzowitsch Variation #2	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. d5 Nxe4
2017.12.31	1-0	1940	1793	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nd2 g6 4. Ne2 Bg7
2017.12.31	1-0	1194	1233	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. O-O Nd4
2017.12.31	0-1	820	1045	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 d6 3. h4 Nc6 4. Nc3 d5
2017.12.31	0-1	1541	1550	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2017.12.31	0-1	1935	1989	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2017.12.31	1-0	1780	1412	Van't Kruijs Opening	1. e3 e6 2. Nc3 d5 3. Qf3 Nf6 4. Qg3 g6
2017.12.31	1-0	1922	1483	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 Nf6 4. e5 Nd5
2017.12.31	1-0	1919	1756	King's Indian Attack	1. Nf3 Nf6 2. g3 d5 3. Bg2 c6 4. O-O Nbd7
2017.12.31	1/2-1/2	1941	1485	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 f6 4. dxc6 dxc6
2017.12.31	0-1	1331	1810	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. h3 Nc6 4. c3 Qc7
2017.12.31	0-1	1900	2390	Caro-Kann Defense: Advance Variation, Tal Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. h4 h5
2017.12.31	1/2-1/2	1694	1427	Van't Kruijs Opening	1. e3 d6 2. Be2 e6 3. b3 f6 4. Bb2 Be7
2017.12.31	0-1	1344	2054	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. g3 c6 3. Bg2 e6 4. cxd5 exd5
2017.12.31	1-0	2078	2043	Modern Defense	1. e4 g6 2. Bc4 d6 3. Bxf7+ Kxf7 4. Nf3 Ke8
2017.12.31	0-1	1854	1845	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Bf5 3. Nc3 e6 4. d3 exd5
2017.12.31	1-0	1957	1858	Van Geet Opening	1. Nc3 b6 2. e4 Bb7 3. d3 e6 4. Be2 Bb4
2017.12.31	0-1	1571	1793	King's Pawn Game: Maróczy Defense	1. e4 d6 2. d4 e5 3. Nc3 exd4 4. Qxd4 Nf6
2017.12.31	1-0	1936	1889	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 Nf6 4. e4 Bd6
2017.12.31	1-0	1486	1180	Goldsmith Defense	1. e4 h5 2. e5 Rh6 3. f4 Ra6 4. Nf3 b6
2017.12.31	1-0	1906	1441	Horwitz Defense	1. d4 e6 2. Nf3 Nc6 3. c3 Nce7 4. c4 Ng6
2017.12.31	1-0	1328	1394	Queen's Pawn	1. d4 c6 2. e3 d5 3. f4 Bf5 4. Nf3 e6
2017.12.31	0-1	1439	1785	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. b3 Nf6 4. Bb2 O-O
2017.12.31	1/2-1/2	1871	1590	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Nxe5 Qf6
2017.12.31	1-0	1954	1602	Zukertort Opening: Tennison Gambit	1. Nf3 d5 2. e4 e6 3. exd5 Qxd5 4. Be2 Nf6
2017.12.31	1-0	1880	1855	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 c6 4. dxc6 Nxc6
2017.12.31	1-0	1741	1477	Queen's Pawn Game #2	1. d4 d5 2. e3 f5 3. Nf3 e6 4. Be2 Bb4+
2017.12.31	1-0	2022	1992	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Bb5+ Nd7 4. a4 g6
2017.12.31	1-0	1658	1655	Saragossa Opening	1. c3 e6 2. Qa4 Nf6 3. g4 Nc6 4. g5 Nd5
2017.12.31	0-1	1056	1190	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nc6 3. d3 Nf6 4. h4 d5
2017.12.31	1-0	1784	1821	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. Bd3 g6
2017.12.31	1-0	1886	1850	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. d3 Bc5 4. Be2 Nc6
2017.12.31	1-0	1667	1850	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. d3 c6 4. Bf4 Nf6
2017.12.31	1/2-1/2	2187	2164	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 e6 3. Bb2 d5 4. g3 Be7
2017.12.31	0-1	1501	1541	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nh6
2017.12.31	1-0	1231	1219	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. g3 d6 4. Bg2 Bg4
2017.12.31	1-0	1668	1613	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bf4 Bg4 4. e3 f6
2017.12.31	0-1	1284	1319	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.12.31	1-0	1253	1240	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. g3 f6 4. e3 e5
2017.12.31	1-0	1909	1724	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nf3 Nc6
2017.12.31	0-1	1515	1436	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. d4 d5
2017.12.31	0-1	1878	1864	English Opening: Anglo-Indian Defense, King's Indian Formation	1. c4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2017.12.31	0-1	1357	1731	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2017.12.31	1-0	1239	1421	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2017.12.31	0-1	1749	1604	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.12.31	1-0	1178	1178	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. Nc3 Bg4
2017.12.31	0-1	1141	980	Scandinavian Defense	1. e4 d5 2. f3 dxe4 3. fxe4 e5 4. Nf3 Nc6
2017.12.31	1-0	1522	1400	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 d6 3. Qe2 Nf6 4. f3 Be6
2017.12.31	0-1	2277	2402	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Bc4 Nc6 4. f4 Nge7
2017.12.31	1-0	2092	2129	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. cxd5 exd5
2017.12.31	0-1	1843	2025	Scotch Game: Göring Gambit, Double Pawn Sacrifice	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3
2017.12.31	1-0	1325	1246	Trompowsky Attack	1. d4 Nf6 2. Bg5 Nd5 3. Nc3 Nxc3 4. bxc3 h6
