Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.11.30	0-1	1507	1529	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2017.11.30	1-0	1674	1733	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2017.11.30	1-0	1665	1712	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2017.11.30	0-1	1359	1334	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Nc6 3. Bxc6 bxc6 4. Nf3 d6
2017.11.30	0-1	1921	1993	Réti Opening #2	1. Nf3 Nf6 2. d3 g6 3. g3 Bg7 4. Bg2 d6
2017.11.30	0-1	1473	997	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qc5
2017.11.30	1-0	1889	1931	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 e6 4. Nf3 a6
2017.11.30	0-1	1886	1830	Van't Kruijs Opening	1. e3 d6 2. Nf3 e5 3. d4 exd4 4. exd4 Nc6
2017.11.30	1-0	1615	1351	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 g5 4. O-O g4
2017.11.30	0-1	1727	1831	Modern Defense: Two Knights Variation	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Nc3 e6
2017.11.30	1-0	2282	1855	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. e3 Nf6 4. d4 e6
2017.11.30	0-1	1709	1776	Russian Game: Damiano Variation	1. e4 Nf6 2. Nf3 e5 3. Nxe5 Nxe4 4. Bc4 d5
2017.11.30	0-1	1914	1762	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. d5 Nf6 4. Nc3 e6
2017.11.30	0-1	2073	1863	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Nf6
2017.11.30	1-0	2168	1940	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 e6 3. c4 c6 4. cxd5 cxd5
2017.11.30	0-1	1819	1647	French Defense #2	1. e4 e6 2. c3 c6 3. d4 Qc7 4. Bd3 d6
2017.11.30	1-0	1974	1662	Gedult's Opening	1. f3 g6 2. Nh3 Bg7 3. Nf2 d5 4. g3 e5
2017.11.30	0-1	1355	1683	French Defense: Steiner Variation	1. c4 e6 2. e4 Nf6 3. d3 b6 4. h3 Bb7
2017.11.30	1-0	1468	1682	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.11.30	1-0	1860	1828	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.11.30	0-1	1070	1090	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. d3 Nf6 4. Qd1 Be7
2017.11.30	1-0	1732	1696	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 O-O
2017.11.30	0-1	1601	1599	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bg4
2017.11.30	0-1	1679	1635	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Nf6 4. e3 a6
2017.11.30	0-1	1877	1853	Modern Defense	1. d4 g6 2. e3 Bg7 3. f4 b6 4. Nf3 Bb7
2017.11.30	0-1	1961	1933	Caro-Kann Defense: Bronstein-Larsen Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2017.11.30	1-0	1541	1331	Queen's Pawn Game	1. d4 d5 2. h3 e6 3. Nf3 Nf6 4. a3 Ne4
2017.11.30	0-1	1524	1637	Queen's Pawn Game	1. d4 d5 2. f4 e6 3. Nf3 Bd6 4. e3 Nf6
2017.11.30	0-1	1739	1734	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 d6 3. g3 Nc6 4. Bg2 Bd7
