Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.08.31	0-1	1157	1116	Hungarian Opening	1. g3 b6 2. Bg2 Bb7 3. f3 e6 4. b3 Nf6
2017.08.31	0-1	1435	1517	Gruenfeld Defense: Three Knights Variation, Hungarian Variation	1. d4 d5 2. c4 Nf6 3. Nc3 g6 4. Bf4 Bg7
2017.08.31	1-0	1907	1546	Blackmar-Diemer Gambit	1. d4 d5 2. e4 Nf6 3. e5 Ne4 4. f3 Ng5
2017.08.31	0-1	1758	1742	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nd2 dxe4 4. dxe4 e5
2017.08.31	0-1	1647	1656	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nc3 a6 4. Nf3 e6
2017.08.31	0-1	1413	1428	Ruy Lopez: Brentano Gambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 g5 4. Bxc6 dxc6
2017.08.31	0-1	1763	1624	Wade Defense	1. d4 d6 2. Nf3 Bg4 3. Bf4 e6 4. e3 a6
2017.08.31	0-1	1459	1435	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. c3 Nf6 4. Qf3 d6
2017.08.31	1-0	1704	1813	English Opening: The Whale	1. c4 e5 2. e4 Bc5 3. Nc3 Nf6 4. Nf3 Nc6
2017.08.31	1-0	1557	1550	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. dxe5 Be6 4. cxd5 Bxd5
2017.08.31	1-0	1903	1571	Van't Kruijs Opening	1. e3 d5 2. b3 e5 3. Bb2 c6 4. Bxe5 Nf6
2017.08.31	1-0	1725	1209	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Nc3 e6 4. Nf3 Bb4
2017.08.31	1-0	2178	1672	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e6 3. Nf3 Nf6 4. e3 Be7
2017.08.31	0-1	1967	1684	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 e6 4. e3 c6
2017.08.31	1-0	1869	1875	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5
2017.08.31	0-1	1780	1844	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e4 Bb4 4. Nge2 O-O
2017.08.31	1/2-1/2	1142	1257	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2017.08.31	0-1	1872	1812	Dutch Defense: Krejcik Gambit	1. d4 f5 2. g4 Nf6 3. g5 Ne4 4. f3 Nd6
2017.08.31	1-0	1537	1561	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. c4 Ne4 4. Nc3 Nxf2
2017.08.31	0-1	1040	853	Scandinavian Defense	1. e4 d5 2. e5 f6 3. exf6 exf6 4. Qe2+ Ne7
2017.08.31	0-1	1665	1623	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. exd6 Bxd6 4. Nc3 Nf6
2017.08.31	0-1	1260	1208	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bg4 4. e3 Bxf3
2017.08.31	0-1	1524	1565	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 Bf5
2017.08.31	0-1	1487	1528	Englund Gambit	1. d4 e5 2. dxe5 c6 3. Nf3 g6 4. Bf4 Qa5+
2017.08.31	0-1	1203	1698	Ware Defense	1. e4 a5 2. Qh5 a4 3. a3 Nf6 4. Qf3 Nc6
2017.08.31	1-0	1270	1303	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 c5 3. Nf3 a6 4. e3 h6
2017.08.31	0-1	1604	1306	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 Nf6 3. Nc3 d5 4. exd5 Nxd5
2017.08.31	0-1	1163	1095	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. dxe5 dxe5 4. Nc3 Qxd1+
2017.08.31	0-1	1640	1718	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. g3 Bb4
2017.08.31	1-0	1635	1476	Torre Attack #2	1. Nf3 Nf6 2. d4 e6 3. Qd3 c5 4. c3 a6
2017.08.31	0-1	1482	1505	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. O-O Nf6
2017.08.31	0-1	1806	1845	Four Knights Game: Italian Variation, Noa Gambit	1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. Nf3 Nxe4
2017.08.31	0-1	1528	1479	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. dxe5 dxe5 4. Nc3 Bd7
2017.08.31	1-0	1495	1456	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2017.08.31	0-1	1537	1620	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bd2 O-O
2017.08.31	0-1	2061	2034	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Nc6
2017.08.31	0-1	1591	1630	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2017.08.31	0-1	1373	1512	Sicilian Defense: Kramnik Variation	1. e4 c5 2. c4 e6 3. Nf3 Nf6 4. e5 Nh5
2017.08.31	1-0	2064	1923	Russian Game: Nimzowitsch Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2017.08.31	1-0	1627	1592	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Bc4 c6 4. Nge2 b5
2017.08.31	1-0	2209	2170	Hungarian Opening	1. g3 e5 2. Bg2 e4 3. Nf3 exf3 4. Bxf3 Nf6
