Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.04.30	0-1	1528	1431	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. Nc3 e6 3. g3 Bc5 4. Bg2 d5
2019.04.30	1-0	894	905	Caro-Kann Defense	1. e4 c6 2. Qh5 Nf6 3. Qf3 e5 4. Ne2 d5
2019.04.30	1-0	1352	1526	Van Geet Opening	1. Nc3 c6 2. Nf3 d5 3. d3 Bg4 4. e4 e6
2019.04.30	1-0	2024	1860	Polish Opening	1. b4 b6 2. Bb2 Nf6 3. a3 e6 4. e3 d5
2019.04.30	0-1	1142	1159	Queen's Pawn	1. d4 d6 2. e3 f5 3. Nf3 Nd7 4. c4 e5
2019.04.30	1-0	1181	1166	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Bb4
2019.04.30	0-1	1582	1612	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 Bf5 4. e3 e6
2019.04.30	1-0	1242	1205	Saragossa Opening	1. c3 e5 2. Qc2 Nc6 3. d3 Nf6 4. e4 Bd6
2019.04.30	0-1	1663	1662	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2019.04.30	1-0	1259	1300	Van't Kruijs Opening	1. e3 b6 2. d4 Bb7 3. Nf3 Nc6 4. Bd3 d6
2019.04.30	1-0	2103	2094	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. Bf4 Nf6 4. Nf3 a6
2019.04.30	1-0	1228	1255	Horwitz Defense	1. d4 e6 2. c3 c5 3. dxc5 Bxc5 4. e4 Nf6
2019.04.30	1-0	1786	1769	Sicilian Defense: Smith-Morra Gambit Declined, Center Formation	1. e4 c5 2. d4 cxd4 3. c3 e5 4. cxd4 exd4
2019.04.30	1-0	1904	1770	Caro-Kann Defense: Main Line	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2019.04.30	1-0	1476	1465	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. d3 Nc6 4. e5 Nge7
2019.04.30	1-0	1781	1872	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Be2 Bxf3
2019.04.30	1-0	1156	1156	Horwitz Defense	1. d4 e6 2. c4 Qh4 3. e3 Bb4+ 4. Bd2 Bd6
2019.04.30	0-1	1500	1631	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nd5 e5 4. Nf3 c6
2019.04.30	0-1	1174	1176	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 Nf6 4. Bd3 Na6
2019.04.30	0-1	1437	1380	Modern Defense	1. e4 g6 2. f4 Bg7 3. e5 f5 4. d4 e6
2019.04.30	1-0	916	800	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Be7 4. Qxh8 Kf8
2019.04.30	0-1	1373	1313	Four Knights Game: Italian Variation	1. Nf3 Nc6 2. e4 e5 3. Bc4 Nf6 4. Nc3 h6
2019.04.30	1-0	1257	1277	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 d6 4. Bb5+ Bd7
2019.04.30	1-0	1003	980	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2019.04.30	1/2-1/2	1022	1074	French Defense #2	1. e4 e6 2. Bc4 c5 3. Qf3 Nf6 4. d3 Nc6
2019.04.30	1-0	1385	1556	Queen's Pawn Game: Anglo-Slav Opening	1. d4 d6 2. c4 c6 3. d5 Nf6 4. Nc3 h6
2019.04.30	0-1	1603	1645	Van't Kruijs Opening	1. e3 e5 2. Be2 Nc6 3. g4 h6 4. h3 Nf6
2019.04.30	1-0	1502	1194	Van't Kruijs Opening	1. e3 d5 2. b3 e6 3. Bb2 h5 4. Nc3 Nf6
2019.04.30	0-1	1555	1683	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2019.04.30	0-1	1542	1617	Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2019.04.30	0-1	1922	1990	Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2019.04.30	0-1	1711	1640	English Opening: King's English Variation	1. c4 e5 2. g3 Bc5 3. Bg2 c6 4. Nc3 Nf6
2019.04.30	0-1	1362	1288	Sicilian Defense: Open #2	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. c3 dxc3
