Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.04.30	0-1	2230	2305	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2016.04.30	1-0	2305	1779	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 Nxe4
2016.04.30	1-0	1961	1729	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 d4 4. Ne2 c5
2016.04.30	0-1	1527	1434	Rat Defense: Harmonist	1. e4 d6 2. f4 f6 3. Nf3 e5 4. Bc4 Qe7
2016.04.30	0-1	1555	1809	Richter-Veresov Attack	1. Nc3 d5 2. d4 Nf6 3. Bg5 c6 4. f3 h6
2016.04.30	1-0	1669	1493	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Bc5 4. Be3 Bxe3
2016.04.30	1-0	1530	1584	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nf6
2016.04.30	1-0	1727	1321	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. c3 Nc6 4. Bb5 Nge7
2016.04.30	0-1	1725	1984	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2016.04.30	1/2-1/2	1749	1940	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2016.04.30	1-0	1540	1452	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 Nf6 4. h3 Nc6
2016.04.30	1/2-1/2	2151	2389	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qe6
2016.04.30	1-0	1547	1536	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. c3 d5
2016.04.30	0-1	1108	1159	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 a6 4. g3 Bc5
2016.04.30	1-0	1394	1434	English Opening: The Whale	1. e4 e5 2. c4 Nf6 3. d3 Bc5 4. a3 d6
2016.04.30	1-0	1917	1873	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f5 3. g3 Nf6 4. Bg2 c6
2016.04.30	1-0	1677	1375	Caro-Kann Defense: Advance Variation, Van der Wiel Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nc3 e6
2016.04.30	0-1	1415	1459	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Bg4
2016.04.30	1-0	1692	1786	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Qf6 4. Nc3 c6
2016.04.30	0-1	1947	1876	Mieses Opening: Reversed Rat	1. d3 e5 2. c4 d5 3. Nc3 dxc4 4. d4 exd4
2016.04.30	1-0	1898	2095	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. c4 c5
2016.04.30	0-1	1251	1924	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Nf3 g6 4. Nxe5 Bg7
2016.04.30	0-1	2049	2226	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 d5 3. Qc2 Nc6 4. Bb5 Bc5
2016.04.30	0-1	1919	2044	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Bc4 Nc6 3. Nf3 h6 4. O-O Bc5
2016.04.30	0-1	1981	2228	Van't Kruijs Opening	1. e3 e6 2. d4 Nf6 3. c4 d5 4. Nc3 Be7
2016.04.30	0-1	1672	1997	Ware Defense	1. e4 a5 2. f4 h5 3. Nf3 h4 4. h3 a4
2016.04.30	1-0	1777	1860	Dutch Defense: Staunton Gambit	1. d4 f5 2. e4 fxe4 3. Nc3 Nf6 4. Bg5 d5
2016.04.30	0-1	1622	1738	Nimzo-Indian Defense: Leningrad Variation	1. d4 e6 2. c4 Nf6 3. Nc3 Bb4 4. Bg5 h6
2016.04.30	1-0	1885	1597	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2016.04.30	1-0	1764	1751	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. Nc3 a6 4. d4 cxd4
2016.04.30	0-1	1868	1820	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. d3 h6
2016.04.30	1-0	1570	1671	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bc5 4. Be2 Nf6
2016.04.30	0-1	2349	2336	King's Indian Defense: Fianchetto Variation, Panno Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d6
2016.04.30	1-0	1827	1798	English Opening: Agincourt Defense	1. c4 e6 2. g3 d5 3. Bg2 dxc4 4. Nf3 Nc6
2016.04.30	0-1	1730	1758	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. a3 Nc6 4. Ba2 d5
2016.04.30	0-1	2039	1776	Van't Kruijs Opening	1. e3 d5 2. d3 c5 3. Nf3 Nc6 4. Be2 e5
2016.04.30	0-1	2111	2126	Horwitz Defense	1. d4 e6 2. d5 Nf6 3. d6 cxd6 4. Nc3 d5
2016.04.30	0-1	1440	1456	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. d3 e6 4. Nf3 c6
2016.04.30	0-1	1397	1701	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2016.04.30	0-1	1816	1884	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. e3 e6 4. Bd3 Nf6
2016.04.30	1-0	1800	1090	Queen's Gambit	1. d4 d5 2. c4 a6 3. e3 b5 4. cxb5 axb5
2016.04.30	1-0	1780	1980	Sicilian Defense: Smith-Morra Gambit Declined, Scandinavian Formation	1. e4 c5 2. d4 cxd4 3. c3 d5 4. exd5 Qxd5
2016.04.30	0-1	1902	1870	Horwitz Defense	1. d4 e6 2. e3 Nf6 3. f4 Be7 4. Nf3 O-O
2016.04.30	0-1	2133	1986	Bird Opening: Dutch Variation	1. f4 d5 2. e3 Nf6 3. b3 e6 4. Bb2 Bd6
2016.04.30	1-0	2074	2076	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d4 f6 4. d5 e6
2016.04.30	0-1	2194	2158	Modern Defense	1. e4 g6 2. c3 d5 3. d4 dxe4 4. Bf4 e3
2016.04.30	1/2-1/2	1902	1807	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2016.04.30	0-1	1573	1569	Horwitz Defense	1. d4 e6 2. Nf3 Nf6 3. Nc3 c6 4. e4 Bb4
2016.04.30	0-1	1947	1771	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 b6 4. Nc3 Bb7
2016.04.30	0-1	1479	1478	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c4 e6 4. Nc3 Ne7
2016.04.30	0-1	1834	1919	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. Bg5 Bf5
2016.04.30	0-1	1776	1910	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. e3 Nc6 4. Nc3 cxd4
2016.04.30	0-1	1615	1672	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. c3 a6
2016.04.30	1-0	2258	2161	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 e6 4. e4 Bb4
2016.04.30	1-0	2172	1914	Reti Opening: Advance Variation	1. Nf3 d5 2. c4 d4 3. e3 dxe3 4. fxe3 Nc6
2016.04.30	0-1	1683	1644	Pirc Defense #4	1. e4 d6 2. Bc4 Nf6 3. d3 c6 4. Nf3 g6
2016.04.30	0-1	2064	2044	Bird Opening	1. f4 c5 2. c3 Nc6 3. e3 d6 4. Nf3 Nf6
2016.04.30	0-1	1553	1689	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 c6 4. e3 d6
2016.04.30	1-0	2030	1849	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2016.04.30	1-0	1504	1219	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Nf3 d6 4. Bc4 Nd7
2016.04.30	1-0	1653	1373	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 Nf6 4. e5 dxc3
2016.04.30	0-1	1925	1936	Modern Defense: Averbakh Variation	1. e4 g6 2. d4 Bg7 3. c4 d6 4. Nc3 Nd7
2016.04.30	1-0	2085	1778	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 Qc7 4. Nf3 Qxf4
2016.04.30	0-1	1546	1775	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 exd5
2016.04.30	0-1	1322	1723	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. d3 d5 4. d4 e4
2016.04.30	0-1	1858	2306	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	0-1	1285	1310	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Nb4
2016.04.30	1-0	1507	1489	Blackmar-Diemer Gambit	1. d4 d5 2. e4 Qd7 3. Nc3 Nf6 4. e5 Ne4
2016.04.30	1-0	1630	1626	King's Knight Opening	1. e4 e5 2. Nf3 g6 3. Bc4 d6 4. d4 exd4
2016.04.30	1/2-1/2	1640	1709	St. George Defense: Polish Variation	1. e4 a6 2. d4 b5 3. Nf3 Bb7 4. Bd3 e6
2016.04.30	0-1	1414	1468	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nc6 4. Nf3 Be7
2016.04.30	1-0	1995	1927	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nf3 Bg4
2016.04.30	0-1	1646	2122	Mieses Opening	1. d3 e6 2. Nd2 d5 3. c3 Nf6 4. Qc2 Be7
2016.04.30	1-0	1968	1785	Queen's Pawn	1. d4 d6 2. Bg5 e6 3. Bxd8 Kxd8 4. Nf3 Nd7
2016.04.30	0-1	1978	2145	Sicilian Defense	1. e4 c5 2. h3 Nc6 3. Nf3 g6 4. d3 Bg7
2016.04.30	1-0	1779	2202	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	0-1	2196	1934	English Opening: Symmetrical Variation	1. c4 c5 2. g3 Nc6 3. Bg2 d6 4. Nf3 Bd7
2016.04.30	0-1	1288	1431	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 Be7
2016.04.30	0-1	1779	1837	English Opening: Caro-Kann Defensive System	1. c4 c6 2. g3 d5 3. d4 Bf5 4. cxd5 cxd5
2016.04.30	0-1	1542	1475	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 Nf6 4. Nc3 O-O
2016.04.30	1-0	2000	2059	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 O-O
2016.04.30	0-1	1691	1663	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 c6 4. Nf3 d5
2016.04.30	0-1	1890	1953	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 c6 3. Bg2 d5 4. O-O Nd7
2016.04.30	0-1	1705	1829	French Defense: Classical Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2016.04.30	1-0	1947	1635	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e3 c6 4. Nf3 d6
2016.04.30	1-0	1245	1388	Mikenas Defense	1. d4 Nc6 2. e3 e5 3. d5 Nb4 4. Na3 Nf6
2016.04.30	0-1	1791	1618	Alekhine Defense: Four Pawns Attack, Cambridge Gambit	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2016.04.30	1-0	1833	1873	French Defense: Rubinstein Variation, Fort Knox Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bd7
2016.04.30	1-0	1277	1151	Zukertort Opening: Tennison Gambit	1. Nf3 d5 2. e4 dxe4 3. Ng5 e6 4. Nc3 Qxg5
2016.04.30	0-1	1922	1868	Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nc6
2016.04.30	0-1	1769	1880	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2016.04.30	1-0	2371	2324	Queen's Pawn Game: Anglo-Slav Opening	1. d4 c6 2. c4 d6 3. Nc3 Nd7 4. e4 h6
2016.04.30	0-1	1667	1829	Scandinavian Defense	1. e4 d5 2. e5 Nd7 3. d4 e6 4. Bb5 c6
2016.04.30	0-1	1920	2024	Indian Game	1. d4 Nf6 2. c3 e6 3. e3 b6 4. f4 Bb7
2016.04.30	0-1	1733	1717	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bg5 O-O
2016.04.30	0-1	1619	1762	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. g3 Be7 4. Bg2 Nc6
2016.04.30	0-1	1771	1985	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. e5 Nd5 4. Nf3 e6
2016.04.30	1-0	1920	1941	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.04.30	0-1	2059	1961	Zukertort Opening: Herrstrom Gambit	1. Nf3 g5 2. Nxg5 h6 3. Nf3 Nf6 4. c4 d5
2016.04.30	1-0	1768	1880	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Nf3 f5
2016.04.30	1/2-1/2	1781	1538	King's Knight Opening	1. e4 e5 2. Nf3 h6 3. Nxe5 Qe7 4. f4 b6
2016.04.30	1-0	2050	2068	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. Bxf7+ Kxf7
2016.04.30	1-0	1890	1933	Neo-Gruenfeld Defense: Ultra-delayed Exchange Variation	1. c4 g6 2. Nf3 Bg7 3. g3 Nf6 4. Bg2 O-O
2016.04.30	1-0	2110	1677	Slav Defense: Slav Gambit, Alekhine Attack	1. d4 c6 2. c4 d5 3. Nc3 dxc4 4. e4 Nf6
2016.04.30	0-1	1988	2189	English Opening	1. c4 d6 2. Nc3 g6 3. g3 Bg7 4. Bg2 Nh6
2016.04.30	0-1	1671	1615	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bd3 Bc5
2016.04.30	0-1	1447	1564	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. g3 Nf6 4. Bg2 b6
2016.04.30	1-0	1994	1939	French Defense: Schlechter Variation	1. e4 e6 2. d4 d5 3. Bd3 dxe4 4. Bxe4 Nd7
2016.04.30	0-1	1497	1694	Hungarian Opening	1. g3 Nc6 2. Bg2 Nf6 3. e3 d5 4. Ne2 Be6
2016.04.30	0-1	1449	1538	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qe2 Nc6 4. c3 d5
2016.04.30	0-1	1657	1740	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. c3 Bc5
2016.04.30	1-0	1838	2077	Queen's Pawn Game: Colle System, Gruenfeld Formation	1. d4 d5 2. Nf3 Nf6 3. e3 g6 4. Bd3 Bg7
2016.04.30	1-0	1416	1347	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Qa4+ Nc6
2016.04.30	0-1	1946	1965	English Opening: Carls-Bremen System	1. c4 Nf6 2. Nc3 e5 3. g3 Bc5 4. Bg2 O-O
2016.04.30	0-1	1177	1303	Scandinavian Defense	1. e4 d5 2. f3 Nc6 3. g3 Nf6 4. Nc3 e5
2016.04.30	1-0	1373	1328	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Nh3 Be7
2016.04.30	1-0	1766	1509	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 c6 3. Nc3 Nf6 4. d4 Bf5
2016.04.30	1-0	1082	1278	Center Game: Kieseritzky Variation #3	1. e4 e5 2. d4 exd4 3. Nf3 c5 4. Bg5 Be7
2016.04.30	0-1	1701	1865	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nc6 4. Bxc4 e6
2016.04.30	0-1	2021	2075	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 O-O
2016.04.30	0-1	1373	1249	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 e6 3. Bb2 Nc6 4. Nf3 d5
2016.04.30	1-0	1752	1717	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 d6 4. h3 a6
2016.04.30	0-1	1406	1586	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bb4
2016.04.30	0-1	1814	2012	Queen's Gambit Refused: Chigorin Defense, Janowski Variation	1. d4 d5 2. c4 Nc6 3. Nc3 dxc4 4. Nf3 Bg4
2016.04.30	1-0	1987	2007	Sicilian Defense: Smith-Morra Gambit, Danish Variation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nf3 e6
2016.04.30	1-0	1756	1849	Nimzowitsch Defense: Mikenas Variation	1. e4 d6 2. d4 Nc6 3. Nf3 g6 4. Bd3 Bg7
2016.04.30	1-0	1904	1565	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qc6 4. Bb5
2016.04.30	0-1	1727	1957	French Defense: La Bourdonnais Variation	1. f4 e6 2. e4 d5 3. e5 c5 4. h3 Nc6
2016.04.30	0-1	1724	2041	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.04.30	1-0	1533	1503	Nimzowitsch Defense: Mikenas Variation	1. e4 d6 2. d4 Nc6 3. Nf3 h6 4. Bb5 Bd7
2016.04.30	0-1	1460	1396	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2016.04.30	1-0	1580	1525	English Opening: Agincourt Defense	1. c4 e6 2. e3 g6 3. Nf3 Bg7 4. Be2 Ne7
2016.04.30	1-0	1764	1915	Van't Kruijs Opening	1. e3 c5 2. b3 e6 3. Bb2 g6 4. Bxh8 Nf6
2016.04.30	1-0	2264	2336	Polish Opening: Schiffler-Sokolsky Variation	1. b4 Nf6 2. Bb2 e6 3. b5 d5 4. e3 Bd6
2016.04.30	1/2-1/2	2134	1958	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. c4 e5 3. d3 f5 4. g3 Nf6
2016.04.30	1-0	1430	1500	St. George Defense	1. e4 a6 2. d4 a5 3. Nf3 f6 4. e5 f5
2016.04.30	1-0	1866	1822	Queen's Gambit Refused: Chigorin Defense, Modern Gambit	1. Nf3 d5 2. d4 Nf6 3. c4 dxc4 4. Nc3 Nc6
2016.04.30	0-1	1134	1458	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. Nc3 exd5 4. Nxd5 Nc6
2016.04.30	1-0	1852	1912	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Be2 c5 4. Be3 Nc6
2016.04.30	0-1	1675	1656	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. d3 Nc6
2016.04.30	1-0	1385	1285	King's Pawn Game: Gunderam Gambit	1. e4 e5 2. Nf3 c6 3. d3 f6 4. Nc3 Ne7
2016.04.30	1-0	2274	2279	Queen's Pawn Game: Veresov Attack, Two Knights System	1. d4 Nf6 2. Nc3 d5 3. Bg5 Nbd7 4. Nf3 h6
2016.04.30	1-0	2245	2025	Mieses Opening	1. d3 Nf6 2. Nd2 e6 3. Ngf3 Be7 4. g3 O-O
2016.04.30	0-1	1618	1638	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Qe7 4. d3 h6
2016.04.30	1-0	1695	1804	Sicilian Defense: Dragon Variation, Modern Bc4 Variation	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. d4 cxd4
2016.04.30	0-1	1453	1301	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.04.30	0-1	1725	1546	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Be6
2016.04.30	1-0	1606	1743	Italian Game: Two Knights Defense, Ulvestad Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.04.30	1-0	1835	2014	English Opening: King's English Variation	1. c4 e5 2. Nc3 d6 3. Nf3 c6 4. d4 exd4
2016.04.30	0-1	1935	1896	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 c5 3. g3 Nc6 4. Bg2 e5
2016.04.30	0-1	1727	1802	Sicilian Defense: Open #2	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Bc4 d6
2016.04.30	1-0	1534	1252	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 f6 3. Nc3 c5 4. Nb5 e5
2016.04.30	0-1	1364	1690	Van't Kruijs Opening	1. e3 e5 2. c3 Nc6 3. Nf3 d6 4. d4 Nf6
2016.04.30	1-0	2137	1564	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. h4 Bg7 4. h5 Nc6
2016.04.30	0-1	1890	1933	Alekhine Defense: Two Pawn Attack	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 e6
2016.04.30	1-0	2632	2653	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Qxd5 4. Nc3 Qh5
2016.04.30	0-1	1715	1594	King's Pawn Game	1. e4 e5
2016.04.30	1-0	1792	1417	Pirc Defense #4	1. e4 d6 2. Qf3 g6 3. Bc4 Nf6 4. d4 e6
2016.04.30	0-1	1287	1710	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nf6
2016.04.30	1-0	2100	2089	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. g3 g6 4. Bg2 Bg7
2016.04.30	1-0	1547	1248	Kangaroo Defense: Keres Defense, Transpositional Variation	1. d4 e6 2. c4 Bb4+ 3. Nc3 Bxc3+ 4. bxc3 Nf6
2016.04.30	0-1	1722	1813	Franco-Benoni Defense	1. d4 e6 2. e4 c5 3. d5 exd5 4. exd5 d6
2016.04.30	0-1	1446	1419	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. c4 e5 3. d4 f5 4. dxe5 Bc5
2016.04.30	1-0	1988	1603	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. c3 d6 4. Nf3 f5
2016.04.30	0-1	1845	1815	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 Bg4
2016.04.30	0-1	1965	2055	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Nf6 3. Nf3 Nc6 4. Bb2 Nxe4
2016.04.30	1-0	1673	1576	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 b6 3. Nf3 Bb7 4. d3 e6
2016.04.30	1-0	1570	1407	Van't Kruijs Opening	1. e3 e5 2. c3 d5 3. g3 c5 4. Bg2 Nc6
2016.04.30	1-0	2043	2154	Nimzo-Indian Defense: Saemisch Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 O-O
2016.04.30	0-1	1188	1284	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Be3 f5 4. Qd2 Bb4
2016.04.30	1-0	1520	1578	Hungarian Opening	1. g3 e5 2. e4 Bc5 3. c3 Qf6 4. Nf3 g5
2016.04.30	0-1	1966	2123	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. d3 h6
2016.04.30	0-1	2015	2276	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. d4 cxd4 4. Qxd4 Nc6
2016.04.30	1/2-1/2	1581	1583	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. d4 a6 4. Bd3 Bxd3
2016.04.30	1-0	2363	2340	Sicilian Defense: Alapin Variation, Barmen Defense, Central Exchange	1. e4 c5 2. d4 cxd4 3. c3 Nc6 4. Nf3 d5
2016.04.30	1-0	1830	1887	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. Nc3 d4 4. Nb1 f5
2016.04.30	0-1	2159	2118	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2016.04.30	1-0	1515	1437	Nimzowitsch Defense: Kennedy Variation	1. e4 e5 2. d4 Nc6 3. Bb5 exd4 4. Bxc6 dxc6
2016.04.30	1-0	1767	1757	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2016.04.30	0-1	1591	1751	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	1-0	1261	1263	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 e5
2016.04.30	1-0	2217	2042	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Bc4 Nf6
2016.04.30	0-1	1559	1737	King's Pawn Game	1. e4 e5 2. Be2 Qf6 3. Nf3 h6 4. d3 Bc5
2016.04.30	0-1	1812	1799	King's Gambit Accepted, Abbazia Defense	1. e4 e5 2. f4 d5 3. exd5 exf4 4. Nf3 Nf6
2016.04.30	1-0	1930	1802	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. e4 Bg7 4. g3 O-O
2016.04.30	1-0	1608	1514	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 Nf6 3. d3 d5 4. exd5 Nxd5
2016.04.30	0-1	1227	1686	Scotch Game: Schmidt Variation	1. e4 e5 2. d4 Nc6 3. Nf3 exd4 4. Nxd4 Nf6
2016.04.30	0-1	1688	1655	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 Nb6 4. Bb3 d6
2016.04.30	1/2-1/2	1337	1487	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 d5 4. exd5 exd5
2016.04.30	1-0	2440	1924	Kadas Opening	1. h4 d6 2. h5 h6 3. Nf3 Nf6 4. d4 c6
2016.04.30	0-1	1861	1804	Four Knights Game: Italian Variation	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bc4 Be7
2016.04.30	1-0	1756	1522	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 g6
