Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.04.01	1-0	1780	1703	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bd7
2020.04.01	1-0	1614	1688	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.04.01	0-1	2727	2666	King's Indian Attack	1. Nf3 d5 2. g3 c6 3. Bg2 Bg4 4. O-O Nd7
2020.04.01	0-1	2652	2677	Pterodactyl Defense: Eastern, Pterodactyl	1. d4 g6 2. e4 Bg7 3. Nc3 c5 4. dxc5 Qa5
2020.04.01	0-1	1950	2056	Sicilian Defense: Prins Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.04.01	0-1	1892	1243	Queen's Gambit Declined: Exchange Variation, Positional Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. cxd5 exd5
2020.04.01	1-0	2168	2168	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. d4 Bg7
2020.04.01	0-1	1586	1732	Center Game: Ross Gambit	1. e4 e5 2. d4 exd4 3. Bd3 Nc6 4. Nf3 d5
2020.04.01	1-0	1902	1976	English Defense	1. d4 b6 2. Bg5 c6 3. e3 f6 4. Bh4 h5
2020.04.01	0-1	1943	2343	Modern Defense: Bishop Attack	1. e4 g6 2. d4 Bg7 3. Bc4 c5 4. d5 d6
2020.04.01	1-0	1756	1228	Horwitz Defense	1. d4 e6 2. e3 c6 3. Bd3 d5 4. c3 Nf6
2020.04.01	1-0	1509	1416	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Bg4 4. Bd3 Bxf3
2020.04.01	0-1	1695	1618	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 f5 4. cxd5 exd5
2020.04.01	0-1	1312	1368	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 d5 3. e3 Bf5 4. Nf3 e6
2020.04.01	1-0	1730	1891	Van't Kruijs Opening	1. e3 e6 2. Be2 g5 3. Nf3 g4 4. d4 gxf3
2020.04.01	1-0	1886	1723	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 h6
2020.04.01	0-1	1689	1697	French Defense	1. e4 e6 2. a3 c6 3. Bc4 d5 4. exd5 e5
2020.04.01	1-0	1220	1135	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 Bf5 4. Nb5 Na6
2020.04.01	1-0	2366	2375	King's Pawn Game: Maróczy Defense	1. e4 d6 2. d4 e5 3. dxe5 Nd7 4. exd6 Bxd6
2020.04.01	1-0	1500	1148	King's Pawn	1. e4
2020.04.01	1-0	2053	1570	Indian Game: Wade-Tartakower Defense	1. Nf3 d6 2. d4 Nf6 3. c4 a6 4. Nc3 b6
2020.04.01	1-0	1544	1454	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Qe7
2020.04.01	1/2-1/2	1904	1686	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 g6 4. Bb5+ Bd7
2020.04.01	1-0	1336	1357	Evans Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 d6
2020.04.01	0-1	1592	1605	Scandinavian Defense: Bronstein Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2020.04.01	1-0	2118	2137	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 Nf6 3. e5 Ne4 4. d3 Nc5
2020.04.01	0-1	2268	2298	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Bc4 Nf6
2020.04.01	1-0	2871	2823	Modern Defense: Standard Defense	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. g3 Nd7
2020.04.01	1-0	1841	1829	Réti Opening	1. Nf3 d5 2. e3 Bg4 3. h3 Bh5 4. Be2 Nf6
2020.04.01	1-0	2645	2622	King's Indian Defense: Steiner Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2020.04.01	1-0	1645	1580	Philidor Defense	1. e4 e5 2. Nf3 d6 3. h3 f5 4. d3 c6
2020.04.01	0-1	1199	892	Mikenas Defense	1. d4 Nc6 2. f3 e5 3. e3 exd4 4. exd4 Nf6
2020.04.01	0-1	1482	1408	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Nf3 Ng6
2020.04.01	0-1	2750	2774	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 Nc6 4. e3 Qb6
2020.04.01	0-1	1425	1420	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 Nf6 4. Nc3 Nc6
2020.04.01	0-1	1260	1262	Ruy Lopez: Marshall Attack, Original Marshall Attack	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2020.04.01	0-1	1353	1345	French Defense: Chigorin Variation	1. e4 e6 2. Qe2 Nf6 3. e5 Nd5 4. c3 Nc6
2020.04.01	1-0	1458	1455	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Be3 Nc6 4. Nd2 Bb4
2020.04.01	0-1	2067	2014	Caro-Kann Defense	1. e4 c6 2. c3 d5 3. e5 Bf5 4. f4 e6
2020.04.01	0-1	2111	2154	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2020.04.01	1-0	1287	1275	Dutch Defense	1. d4 f5 2. Nf3 d5 3. c3 e6 4. Ne5 Nd7
