Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.06.01	0-1	1577	1594	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. c3 Qe7 4. Nf3 h6
2019.06.01	0-1	1057	1015	Van't Kruijs Opening	1. e3 d5 2. f4 Nc6 3. b3 d4 4. Bb2 dxe3
2019.06.01	1-0	1272	1353	English Opening: King's English Variation	1. c4 e5 2. g3 d6 3. Bg2 c6 4. Nc3 Nf6
2019.06.01	1-0	1845	1872	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2019.06.01	0-1	1324	1682	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb5+ Bd7
2019.06.01	1-0	1246	1747	Philidor Defense: Hanham Variation, Krause Variation	1. e4 d6 2. Nf3 e5 3. Bc4 Nd7 4. O-O c6
2019.06.01	0-1	1977	1936	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Bf5 4. Ng3 Bg6
2019.06.01	0-1	1763	1773	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 c5 3. e3 Nc6 4. Bb5 Nf6
2019.06.01	0-1	1485	1543	St. George Defense	1. e4 a6 2. Nf3 e6 3. d4 b5 4. Bg5 Nf6
2019.06.01	0-1	1216	1342	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d3 f5
2019.06.01	0-1	1394	1769	English Defense #2	1. d4 b6 2. e3 Bb7 3. Nf3 Nf6 4. c4 e6
2019.06.01	1-0	1741	1643	Indian Game	1. d4 Nf6 2. Nc3 b6 3. Nf3 Bb7 4. e4 Nxe4
2019.06.01	0-1	1615	1660	Slav Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. Nf3 a6
2019.06.01	1-0	1318	1338	Ruy Lopez: Morphy Defense, Modern Steinitz Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6
2019.06.01	1-0	1541	1514	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. d3 Bb4
2019.06.01	1-0	1809	1631	Horwitz Defense	1. d4 e6 2. e3 c5 3. Bd3 cxd4 4. exd4 Nc6
2019.06.01	0-1	2148	2157	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 g6 4. Nc3 Bg7
2019.06.01	0-1	1813	1824	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. e3 e5 4. Ne2 f5
2019.06.01	0-1	1962	1955	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. g3 Nc6 4. Bg2 a6
2019.06.01	1-0	1935	1953	English Opening: Great Snake Variation	1. c4 g6 2. Nf3 Bg7 3. g3 c5 4. Bg2 Nc6
2019.06.01	0-1	2004	2013	King's Gambit, Falkbeer Countergambit, Staunton Line	1. e4 e5 2. f4 d5 3. exd5 e4 4. Nc3 Nf6
2019.06.01	0-1	1566	1729	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nc3 Be7 4. Nf3 Nf6
2019.06.01	1-0	1242	1204	Van't Kruijs Opening	1. e3 c6 2. c4 Nf6 3. Nf3 Ne4 4. Bd3 f5
2019.06.01	0-1	966	1129	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c5 3. e3 f6 4. d4 cxd4
2019.06.01	1-0	1395	1352	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 d6 3. b4 cxb4 4. axb4 Nf6
2019.06.01	1-0	1962	1948	King's Indian Attack: French Variation	1. Nf3 d5 2. g3 c5 3. Bg2 Nc6 4. O-O e5
2019.06.01	1-0	1961	1781	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2019.06.01	1-0	1786	1778	Nimzo-Larsen Attack	1. b3 f6 2. Bb2 e5 3. d4 exd4 4. Bxd4 Nc6
2019.06.01	0-1	1775	1787	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 e6
2019.06.01	0-1	1475	1396	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. d4 exd4
2019.06.01	1-0	2177	2173	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. Nc3 e5 4. dxe5 dxe5
2019.06.01	1/2-1/2	1259	1364	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 c5 4. d4 d5
2019.06.01	1-0	1388	1376	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. e3 e6
