Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.02.28	1-0	1697	1584	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. e5 Nd5
2017.02.28	0-1	1169	1423	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 h6
2017.02.28	0-1	1519	1569	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 dxe4 4. d3 Bd6
2017.02.28	0-1	1701	1603	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 h5
2017.02.28	1/2-1/2	1817	1727	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2017.02.28	0-1	1565	1715	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Bg4 4. c3 g6
2017.02.28	0-1	1550	1608	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Qf3 d5 4. exd5 cxd5
2017.02.28	1-0	1653	1793	Van't Kruijs Opening	1. e3 c5 2. Be2 Nc6 3. b3 e5 4. Bb2 d5
2017.02.28	0-1	1669	1767	Benoni Defense	1. d4 Nf6 2. c4 c5 3. dxc5 Qa5+ 4. Nc3 Qxc5
2017.02.28	0-1	1934	2079	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Bf5 4. c3 e6
2017.02.28	0-1	1248	1499	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Be7
2017.02.28	0-1	1122	1083	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 Nc6 4. Nb5 e5
2017.02.28	0-1	1579	1562	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Bd7
2017.02.28	0-1	1621	1652	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2017.02.28	0-1	1731	1586	Duras Gambit	1. e4 f5 2. exf5 d6 3. Qh5+ Kd7 4. Bc4 Nf6
2017.02.28	1-0	1324	1473	French Defense	1. d4 e6 2. e4 d5 3. c4 c5 4. cxd5 exd5
2017.02.28	1-0	2217	2092	Van't Kruijs Opening	1. e3 f6 2. b3 g5 3. Bb2 Bg7 4. Qh5+ Kf8
2017.02.28	1-0	2008	1884	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. exd5 Qxd5
2017.02.28	0-1	1598	1907	Modern Defense: Averbakh Variation	1. d4 g6 2. c4 d6 3. Nc3 Bg7 4. e4 Nd7
2017.02.28	0-1	1526	1642	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 a6 4. O-O b5
2017.02.28	1-0	2379	2099	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d4 cxd4
2017.02.28	1-0	1793	1541	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2017.02.28	0-1	1642	1793	Petrov's Defense #5	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2017.02.28	0-1	1366	2156	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 g6 3. c4 Qa5+ 4. Bd2 Qxc5
2017.02.28	0-1	2021	2195	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. c3 Nc6 4. d4 d5
2017.02.28	0-1	1688	1440	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2017.02.28	1-0	1303	1237	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Bd6 4. Bc4 Nc6
2017.02.28	1-0	1754	1694	King's Gambit Accepted, Blachly Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Nc6
2017.02.28	0-1	1564	1381	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nc6
2017.02.28	1-0	2033	1328	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. d3 d5 3. Nbd2 Bf5 4. g3 Bg6
2017.02.28	0-1	1489	1598	Queen's Gambit Declined: Tarrasch Defense: 4.cxd5 exd5	1. d4 d5 2. c4 e6 3. Nc3 c5 4. cxd5 exd5
2017.02.28	1-0	1963	1879	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 Nc6 4. Nbd2 Bf5
2017.02.28	1-0	2086	2091	Modern Defense	1. e4 g6 2. h4 h5 3. d4 Bg7 4. Bc4 d6
2017.02.28	0-1	1206	1440	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. Nf3 e6 4. b3 c5
2017.02.28	0-1	1700	1712	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. h3 Be7 4. Bc4 d6
