Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.04.30	1-0	1230	1166	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. d4 Bb6
2018.04.30	1-0	1917	1958	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Bf4 c6 4. Nc3 Bd6
2018.04.30	0-1	1500	1434	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. d5 Nf6 4. d6 exd6
2018.04.30	1-0	1694	1698	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Nf3 e6 4. Bd3 Bg4
2018.04.30	0-1	1507	1554	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Bc4 Nxc3
2018.04.30	1-0	1557	1614	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. Nc3 c5 4. d3 Nc6
2018.04.30	1-0	2576	2458	Hungarian Opening	1. g3 d6 2. Bg2 Nf6 3. Nf3 g6 4. O-O Bg7
2018.04.30	1-0	1509	1528	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. fxe5 dxe5
2018.04.30	1-0	1532	1066	Polish Opening	1. b4 d5 2. Bb2 e6 3. Bxg7 f5 4. Bxh8 c6
2018.04.30	0-1	1864	1895	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. e3 Nf6 3. d4 d5 4. c5 e5
2018.04.30	0-1	2121	2218	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
2018.04.30	0-1	1621	1595	Sicilian Defense: Scheveningen Variation, Vitolins Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	0-1	1530	1527	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. e3 e6
2018.04.30	0-1	1224	1258	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Bc4 Bc5 4. Nf3 g6
2018.04.30	1-0	1778	1674	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.04.30	1-0	1899	1795	Pirc Defense #4	1. e4 d6 2. Nc3 g6 3. f4 Bg7 4. Nf3 Nf6
2018.04.30	1-0	1951	2123	Semi-Slav Defense	1. d4 c6 2. c4 d5 3. Nf3 Nf6 4. Nc3 e6
2018.04.30	0-1	1408	1470	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. Bc4 g6
2018.04.30	0-1	1404	1376	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2018.04.30	1-0	1638	1661	French Defense: Horwitz Attack, Papa-Ticulat Gambit	1. e4 e6 2. b3 d5 3. Bb2 dxe4 4. Nc3 Nf6
2018.04.30	1-0	1945	1918	English Opening: Agincourt Defense	1. c4 e6 2. g3 Nf6 3. Bg2 d5 4. Nf3 c5
2018.04.30	1-0	1625	1604	Réti Opening	1. Nf3 d5 2. Ne5 e6 3. Nxf7 Kxf7 4. d4 Qe8
2018.04.30	0-1	1688	2118	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. d4 c6 4. b3 Bf5
2018.04.30	1-0	1866	1888	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e5 3. Bg2 Qf6 4. O-O Be7
2018.04.30	1-0	1437	1284	St. George Defense	1. e4 a6 2. Nf3 h6 3. d4 e6 4. Bf4 Nc6
2018.04.30	1-0	1680	1496	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d6
2018.04.30	1-0	1575	1462	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e6 4. Bxc4 Nc6
2018.04.30	1-0	986	1096	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. e3 e6 4. d4 Bb4+
2018.04.30	1/2-1/2	1856	1853	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Nf6
2018.04.30	1-0	1291	1269	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. b3 Nf6 4. Nf3 c6
2018.04.30	1-0	1117	1191	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d5 4. exd5 Nd4
2018.04.30	1-0	1736	1777	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 d4 4. exf6 dxc3
2018.04.30	1-0	1884	1867	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Ne5
2018.04.30	1-0	1317	1336	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 f6 4. c4 g5
2018.04.30	1-0	1587	1526	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Bf4 Qe7 4. Nf3 Qb4+
