Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.05.31	1-0	1915	1859	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. g3 Nc6 4. Bg2 g6
2016.05.31	0-1	1469	1841	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 d6 3. d3 e5 4. Nc3 Bg4
2016.05.31	1-0	1640	1491	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 e6 3. c4 Nf6 4. g3 g6
2016.05.31	1-0	1725	1574	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. f4 d6
2016.05.31	0-1	1292	1307	King's Pawn Opening: Speers	1. e4 e5 2. Qh5 Nf6 3. Qf5 Nc6 4. Bc4 Nxe4
2016.05.31	1-0	1902	1777	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2016.05.31	1-0	1909	1930	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d3 Nc6
2016.05.31	0-1	1835	1860	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 exd4
2016.05.31	1-0	1811	1504	Vienna Game	1. e4 e5 2. Nc3 c6 3. d3 Nf6 4. f4 exf4
2016.05.31	0-1	1619	1794	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2016.05.31	0-1	1211	1536	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2016.05.31	1-0	1851	1881	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Bc4 a6 4. Nf3 b5
2016.05.31	0-1	1516	1611	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. O-O d5
2016.05.31	1-0	1832	1912	Bird Opening: Williams Gambit	1. e4 d5 2. f4 dxe4 3. d3 exd3 4. Bxd3 Nf6
2016.05.31	0-1	1704	1692	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O h6
2016.05.31	1/2-1/2	1551	1714	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 a6 4. Be3 b5
2016.05.31	0-1	1804	1814	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. Nc3 d6
2016.05.31	1-0	1366	1512	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. Nf3 f6 4. Bg5 fxg5
2016.05.31	1-0	1951	1860	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 a6
2016.05.31	1-0	1641	1608	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 c6 4. Bc4 Nf6
2016.05.31	1-0	2141	1889	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. f4 Nf6
2016.05.31	0-1	1878	1880	Queen's Pawn Game: Chigorin Variation	1. Nc3 d5 2. d4 Nc6 3. Nf3 h6 4. a3 Nf6
2016.05.31	1-0	2101	1996	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 e6 3. c4 c6 4. Qc2 f5
2016.05.31	0-1	1385	1325	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Bf5 4. Nc3 e6
2016.05.31	1-0	1888	1471	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. Nf3 e6 4. e4 Bb4
2016.05.31	1-0	1703	1601	Ruy Lopez: Morphy Defense, Modern Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6
2016.05.31	0-1	2105	1902	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. d4 Nf6 4. Bg2 Bf5
2016.05.31	1-0	1874	1744	Queen's Pawn	1. d4 d6 2. e3 Nd7 3. f4 e6 4. Bd3 Be7
2016.05.31	1-0	1556	1680	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. e4 dxe4
2016.05.31	1-0	1962	2001	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2016.05.31	1-0	1451	1290	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Qe7 4. Qxc7 Qxe4+
2016.05.31	0-1	1394	1453	Queen's Gambit Declined: Exchange Variation	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. cxd5 Nxd5
2016.05.31	1-0	1875	1785	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Qc2 e6 4. Bg5 Be7
2016.05.31	0-1	1636	1864	St. George Defense	1. e4 a6 2. Nf3 a5 3. Bc4 h5 4. Ne5 e6
2016.05.31	1-0	1255	1402	Blackmar-Diemer Gambit: Zeller Defense	1. e4 d5 2. d4 dxe4 3. Nc3 Bf5 4. Bb5+ c6
2016.05.31	1-0	1485	1502	Scandinavian Defense	1. e4 d5 2. e5 f6 3. Nf3 fxe5 4. Nxe5 Qd6
2016.05.31	1-0	2080	2170	Modern Defense	1. e4 g6 2. h4 d5 3. d3 dxe4 4. Nc3 exd3
2016.05.31	0-1	1743	1740	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nf6
2016.05.31	1-0	1322	1484	King's Pawn Game	1. e4 e5 2. g3 Nc6 3. Bg2 Nf6 4. Nc3 Bc5
2016.05.31	1-0	1676	1485	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nh6 4. d3 c6
2016.05.31	1-0	1452	1587	Queen's Pawn Game	1. d4 d5 2. b4 Bf5 3. c3 Nc6 4. e3 e5
2016.05.31	1-0	1761	1658	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nc3 e6 4. Nf3 Bb4
2016.05.31	0-1	1554	1510	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. g3 e6 4. Bg2 Be7
2016.05.31	0-1	972	1188	Queen's Pawn Game	1. d4 d5 2. h4 Nc6 3. g4 Bxg4 4. f3 Bf5
2016.05.31	1-0	1730	1733	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. exf5 Bxf5
2016.05.31	1-0	1902	1386	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Qxd5 4. Nc3 Qa5
2016.05.31	1-0	1604	1636	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 h6 4. O-O Nc6
2016.05.31	1-0	1641	1661	Pirc Defense #4	1. e4 d6 2. d3 c6 3. Nc3 g6 4. Be3 Bg7
2016.05.31	1/2-1/2	1964	2002	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. e3 Nf6 4. h3 Bf5
2016.05.31	0-1	1995	1902	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. e3 e4 4. cxd5 Nf6
2016.05.31	1-0	1184	1229	Owen Defense	1. e4 b6 2. Qh5 Bb7 3. Nf3 Nf6 4. Qb5 Bxe4
2016.05.31	0-1	1390	1538	King's Pawn Game	1. e4 e5 2. g4 d6 3. f3 g6 4. d3 Qh4+
2016.05.31	0-1	1662	1858	Czech Defense	1. e4 d6 2. d4 c6 3. Nc3 Nf6 4. Nf3 Bg4
2016.05.31	1-0	1086	1530	Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted	1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. dxc5 Nxe4
2016.05.31	1/2-1/2	1990	1949	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	1-0	1299	1304	King's Indian Attack	1. Nf3 d5 2. g3 d4 3. d3 e6 4. Bg2 Nc6
2016.05.31	1-0	1392	1391	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 d6 4. d3 Bg4
2016.05.31	0-1	2103	2404	Sicilian Defense: Prins Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	1/2-1/2	1883	1889	Sicilian Defense: Marshall Counterattack	1. e4 e6 2. Nf3 c5 3. d4 d5 4. dxc5 Bxc5
2016.05.31	1-0	1739	1902	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. a3 c5
2016.05.31	1/2-1/2	1234	1492	King's Pawn Game: Gunderam Gambit	1. e4 e5 2. Nf3 c6 3. Nc3 f6 4. Bc4 d5
2016.05.31	1-0	1182	1230	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Bc4 g6 4. Qf3 Bc5
2016.05.31	0-1	2019	2366	Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	0-1	1512	1715	Van't Kruijs Opening	1. e3 d5 2. Qe2 c5 3. Qh5 Nc6 4. Nf3 Nf6
2016.05.31	1-0	1589	1568	King's Pawn	1. e4 b5 2. Bxb5 c6 3. Bc4 d5 4. exd5 cxd5
2016.05.31	1-0	1683	1566	Lion Defense: Lion's Jaw	1. e4 d6 2. d4 Nf6 3. f3 g6 4. Bd3 Bg7
2016.05.31	0-1	1946	1667	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. d3 Nf6 4. Bd2 g6
2016.05.31	0-1	1721	1916	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 c6 3. exd5 Nf6 4. dxc6 e6
2016.05.31	0-1	1648	1358	Queen's Pawn	1. d4 h5 2. Nf3 Nf6 3. c4 Ng4 4. h3 Nxf2
2016.05.31	0-1	1518	1804	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 c6
2016.05.31	1-0	1624	1527	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. b3 Nc6 4. Bb2 Be6
2016.05.31	1-0	1938	2074	Slav Defense: Modern	1. Nf3 d5 2. d4 c6 3. c4 Nf6 4. Qc2 e6
2016.05.31	1-0	2316	2247	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. g3 Nf6 3. Bg2 g6 4. O-O Bg7
2016.05.31	1-0	1912	1918	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be7
2016.05.31	0-1	1307	1693	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 c5 3. c4 d4 4. Qb3 Qc7
2016.05.31	0-1	1581	1619	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. d4 exd4
2016.05.31	1-0	1911	1940	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. e4 d6 4. h3 Nd7
2016.05.31	0-1	1533	1974	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2016.05.31	1-0	1867	1771	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. a4 a6
2016.05.31	0-1	2086	1822	English Opening: Symmetrical Variation, Symmetrical Variation	1. c4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7
2016.05.31	1-0	1770	1632	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. d3 d5 4. Qc2 Bc5
2016.05.31	1-0	2099	1979	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Bc4 Nf6
2016.05.31	1-0	2059	2029	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. Nf3 Bg4 4. O-O Nbd7
2016.05.31	1-0	2113	1987	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nf3 Nc6 4. Be2 b6
2016.05.31	0-1	1633	1559	Gunderam Defense	1. e4 e5 2. Nf3 Qe7 3. Nc3 d6 4. d4 c6
2016.05.31	0-1	1792	1941	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. Bd3 a6
2016.05.31	1-0	2353	1994	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 f5 3. e5 d5 4. exd6 exd6
2016.05.31	0-1	2089	2063	Caro-Kann Defense: Panov Attack, Modern Defense	1. e3 c5 2. d4 cxd4 3. exd4 d5 4. c4 Nc6
2016.05.31	1-0	1783	1958	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 c5 4. d4 cxd4
2016.05.31	0-1	1235	1093	Polish Opening	1. b4 d5 2. Bb2 b6 3. Nf3 c5 4. a3 Nc6
2016.05.31	0-1	2175	2014	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d3 Bg7 3. c3 Nf6 4. Bh6 O-O
2016.05.31	1-0	2027	2009	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2016.05.31	1-0	1980	1882	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bd6
2016.05.31	1-0	2105	1790	Reti Opening	1. Nf3
2016.05.31	0-1	1578	1776	Hungarian Opening	1. g3 d5 2. e3 e5 3. b3 e4 4. d4 Nf6
2016.05.31	0-1	2119	2194	Old Indian Defense	1. d4 Nf6 2. c4 d6 3. Nc3 Nbd7 4. Nf3 e5
2016.05.31	1/2-1/2	2035	2094	Horwitz Defense	1. d4 e6 2. Nf3 Nf6 3. c3 d5 4. g3 c5
2016.05.31	0-1	2182	2131	Queen's Gambit Accepted: Central Variation, McDonnell Defense	1. d4 d5 2. c4 dxc4 3. e4 e5 4. d5 Bd6
2016.05.31	0-1	1417	1388	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bb5 a6 4. Ba4 Qc7
2016.05.31	1-0	1997	2106	French Defense: Tarrasch Variation, Botvinnik Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2016.05.31	0-1	1446	1423	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Bc4 Nc6 4. a3 Nf6
2016.05.31	1-0	1198	1445	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d3 Nf6
2016.05.31	1-0	1906	2049	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Nf6
2016.05.31	1-0	1493	1383	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Qh5+ g6
2016.05.31	1-0	1712	1680	King's Gambit Accepted, Fischer Defense, Spanish Variation	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. d4 Nf6
2016.05.31	1-0	1835	1701	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. e3 g6 4. Nf3 Bg7
2016.05.31	0-1	1984	2152	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. h3 Nc6
2016.05.31	1-0	1630	1675	Vienna Game: Stanley Variation	1. e4 e5 2. Nc3 Nf6 3. Bc4 Bc5 4. f4 exf4
2016.05.31	0-1	1615	1907	French Defense: Winawer Variation, Advance Variation #2	1. d4 e6 2. e4 d5 3. Nc3 Bb4 4. e5 c5
2016.05.31	0-1	1896	1851	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nb5 e5 4. Bc4 c6
2016.05.31	0-1	1687	1765	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e5 3. Bg2 Nc6 4. O-O Nf6
2016.05.31	0-1	2060	2018	Scandinavian Defense: Portuguese Variation	1. e4 d5 2. exd5 Nf6 3. d4 Bg4 4. f3 Bf5
2016.05.31	0-1	1356	1384	Horwitz Defense	1. d4 e6 2. Bf4 d6 3. e3 f6 4. d5 e5
2016.05.31	0-1	1182	1971	Horwitz Defense	1. d4 e6 2. c3 d5 3. Nd2 c5 4. dxc5 Bxc5
2016.05.31	1-0	1847	1711	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d6
2016.05.31	1-0	1680	1549	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.05.31	0-1	1667	1861	Scandinavian Defense	1. e4 d5 2. Nc3 e6 3. exd5 exd5 4. Nf3 Nf6
2016.05.31	1-0	2070	2111	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2016.05.31	0-1	2007	2056	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 d5 3. e3 c5 4. f4 Nc6
2016.05.31	1-0	1547	1445	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. Bb5 Bg7
2016.05.31	1-0	1924	1354	Alekhine Defense: Maroczy Variation	1. d3 Nf6 2. e4 g6 3. Nc3 Bg7 4. Be3 d6
2016.05.31	1-0	1662	1528	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Qa5
2016.05.31	0-1	1645	1710	Modern Defense: Averbakh Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 e6
2016.05.31	0-1	1803	1807	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2016.05.31	0-1	1849	1824	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 Qd7
2016.05.31	1/2-1/2	1742	1711	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 exd5
2016.05.31	1-0	1574	1462	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4
2016.05.31	0-1	1311	1409	Pirc Defense	1. d4 d6 2. e4 Nf6 3. Bd3 g6 4. f4 Bg7
2016.05.31	1-0	1864	1920	Sicilian Defense	1. e4 c5 2. Qe2 d6 3. d3 e6 4. c3 a6
2016.05.31	0-1	1450	1613	Polish Opening: King's Indian Variation, Schiffler Attack	1. b4 g6 2. Bb2 Nf6 3. e4 d6 4. e5 dxe5
2016.05.31	0-1	1601	1550	Colle System #2	1. d4 d5 2. Nf3 e6 3. e3 Nf6 4. Bd3 Bd6
2016.05.31	1-0	1391	1129	Van't Kruijs Opening	1. e3 a6 2. Nf3 Nc6 3. Nd4 e5 4. Nxc6 bxc6
2016.05.31	1-0	1897	1745	Scotch Game: Scotch Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 d5
2016.05.31	1/2-1/2	1853	1929	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.05.31	1-0	1460	1442	English Opening: King's English Variation	1. c4 e5 2. d3 Nf6 3. Nc3 Bb4 4. Bd2 a6
2016.05.31	1-0	1701	1682	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2016.05.31	1-0	1865	1392	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qc6
2016.05.31	1-0	1870	1621	Slav Defense: Modern	1. d4 c6 2. c4 d5 3. Nf3 Nf6 4. g3 e6
2016.05.31	0-1	1580	1665	Queen's Gambit Declined: Modern Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 h6
2016.05.31	0-1	1848	1693	Queen's Gambit Declined: 4.Bg5 Be7, 5.e3 O-O	1. c4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2016.05.31	1-0	1608	1560	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. d4 Nxc3
2016.05.31	0-1	1721	1958	Scotch Game: Malaniuk Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bb4+
2016.05.31	1/2-1/2	1895	1976	Horwitz Defense	1. d4 e6 2. Nf3 c5 3. d5 d6 4. e4 b5
2016.05.31	1-0	1621	1654	Slav Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. e3 Be6
2016.05.31	0-1	1520	1479	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nc6
2016.05.31	0-1	1822	1887	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 c5 4. c3 Nc6
2016.05.31	1-0	1485	1415	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 h6 4. d4 c6
2016.05.31	1-0	1696	1778	Caro-Kann Defense: Main Line	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2016.05.31	1/2-1/2	1855	1737	Caro-Kann Defense: Exchange Variation, Rubinstein Variation	1. d4 d5 2. e3 c5 3. c3 cxd4 4. exd4 Nc6
2016.05.31	1-0	1567	1790	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Qd7 4. Bb5 a6
2016.05.31	1-0	2001	1358	Queen's Gambit	1. d4 d5 2. c4 Bg4 3. Nc3 e6 4. Qb3 b6
2016.05.31	1-0	1931	1681	Queen's Pawn Game	1. d4 d5 2. f4 Nc6 3. c3 e6 4. Nf3 f6
2016.05.31	0-1	1374	1277	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. a3 Nf6
2016.05.31	0-1	1460	1533	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 g6 4. d4 Bg7
2016.05.31	1-0	1736	1911	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 Nc6 3. Nc3 e5 4. d3 Nf6
2016.05.31	1-0	1748	1653	Van't Kruijs Opening	1. e3 e5 2. Qf3 d5 3. g3 Nc6 4. h4 Nf6
2016.05.31	0-1	1675	1662	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. c3 cxd4 4. cxd4 d5
2016.05.31	1-0	1650	1589	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 d6 4. Bxg7 Qg5
2016.05.31	1-0	1603	1607	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 Nc6 3. Bg2 e5 4. c3 Nf6
2016.05.31	1-0	1393	1392	Horwitz Defense	1. d4 e6 2. Bd2 d5 3. Nf3 c5 4. e3 cxd4
2016.05.31	0-1	1140	1236	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. Ne2 Bc5
2016.05.31	0-1	1907	2035	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 d5 3. Nc3 dxe4 4. dxe4 Qxd1+
2016.05.31	1-0	1608	1466	Bishop's Opening	1. e4 e5 2. Bc4 Bb4 3. c3 Ba5 4. Qb3 Qe7
2016.05.31	0-1	1926	1873	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2016.05.31	0-1	2073	2200	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 Nc6 4. Bg2 Bb4
2016.05.31	1-0	1784	1761	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 Be7 4. c3 Bh4+
2016.05.31	0-1	938	1603	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Bg4 3. e3 Nc6 4. Bd3 Qd7
2016.05.31	0-1	1413	1685	Van Geet Opening	1. Nc3 d6 2. g3 Nf6 3. Bg2 g6 4. e3 Bg7
2016.05.31	0-1	1755	1799	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nf3 g6 4. Ng5 Bg7
2016.05.31	1-0	1982	2020	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. Bg5 e6
2016.05.31	0-1	1633	1693	Italian Game: Evans Gambit, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2016.05.31	1-0	2436	2368	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	1-0	1491	1317	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 d6 4. Bg5 Nc6
2016.05.31	0-1	1601	1666	Pirc Defense: Classical Variation	1. d4 Nf6 2. Nf3 d6 3. Nc3 g6 4. e4 Bg7
2016.05.31	0-1	1711	1752	King's Pawn Game	1. e4 e5
2016.05.31	1-0	1410	1411	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Qe2 f5
2016.05.31	0-1	2065	1982	Queen's Gambit Declined: Barmen Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 Nbd7
2016.05.31	0-1	1714	1778	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Bc5 4. h3 O-O
2016.05.31	0-1	1542	1848	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 h6
2016.05.31	0-1	1541	1500	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d4 Nc6 4. dxe5 fxe5
2016.05.31	1-0	1947	1391	Sicilian Defense: Alapin Variation, Barmen Defense	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. Nf3 e5
2016.05.31	1-0	1768	1956	King's Knight Opening	1. e4 e5 2. Nf3
2016.05.31	0-1	1736	1676	Sicilian Defense: Alapin Variation, Barmen Defense, Modern Line	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. d4 Nf6
2016.05.31	0-1	2021	2074	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2016.05.31	1-0	2008	1949	French Defense: Exchange Variation, Monte Carlo Variation	1. d4 d5 2. c4 e5 3. e3 exd4 4. exd4 Nf6
2016.05.31	1-0	2073	1682	English Opening: Great Snake Variation	1. c4 g6 2. d3 Bg7 3. Nc3 Nf6 4. g3 O-O
2016.05.31	0-1	1700	1644	Center Game: Kieseritzky Variation #4	1. e4 e5 2. d4 exd4 3. Nf3 c5 4. Bc4 h6
2016.05.31	1-0	2038	2002	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. Nf3 Nf6 4. d3 Be7
2016.05.31	0-1	1259	1467	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. e3 d5 3. Nd4 c5 4. Nb5 a6
2016.05.31	1-0	1405	1377	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 d6 4. Ne2 Nge7
2016.05.31	1-0	1606	1496	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 c6
2016.05.31	0-1	1355	1326	Zukertort Opening: Reversed Mexican Defense	1. Nf3 d5 2. Nc3 e6 3. Ne5 f6 4. Nf7 Kxf7
2016.05.31	0-1	1973	1924	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Nf6 4. e3 e6
2016.05.31	0-1	1760	1579	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bc5 4. Nc3 d6
